player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,34,2,5,0,0,4,8,3,4,7,1,3,0,0,3,8,TRUE,2014-03-01,Kent State,H
T.J. Hall,F,21,1,8,0,3,2,4,2,2,4,3,4,0,3,4,4,TRUE,2014-03-01,Kent State,H
R. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-03-01,Kent State,H
T. Wilkins,G,32,5,9,4,6,0,0,0,0,0,2,0,0,0,1,14,TRUE,2014-03-01,Kent State,H
N. Kellogg,G,31,0,6,0,4,2,2,1,0,1,2,3,0,1,5,2,TRUE,2014-03-01,Kent State,H
T. Setty,F,16,2,7,0,2,3,4,1,0,1,1,0,0,1,2,7,FALSE,2014-03-01,Kent State,H
W. Mompremier,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-01,Kent State,H
M. Ndour,F,23,1,7,0,2,6,11,2,4,6,1,0,0,1,0,8,FALSE,2014-03-01,Kent State,H
A. Campbell,F,6,3,3,0,0,0,2,1,0,1,0,0,0,1,2,6,FALSE,2014-03-01,Kent State,H
S. Taylor,G,17,2,5,0,2,1,1,0,2,2,1,2,0,0,2,5,FALSE,2014-03-01,Kent State,H
J. Willis,G,19,3,6,1,3,0,1,0,0,0,3,0,0,1,0,7,FALSE,2014-03-01,Kent State,H
TEAM,NA,NA,19,56,5,22,18,33,14,15,29,14,12,0,8,19,61,FALSE,2014-03-01,Kent State,H
