player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Michelsen,F,11,0,2,0,1,0,0,1,2,3,1,0,0,0,2,0,TRUE,2017-11-21,Nevada,A
P. Aldridge,F,39,4,11,1,3,4,4,1,5,6,2,0,0,2,1,13,TRUE,2017-11-21,Nevada,A
K. Pritchett,G,19,2,5,2,5,0,0,0,0,0,4,1,0,3,3,6,TRUE,2017-11-21,Nevada,A
J. Gudmundsson,G,36,5,11,3,7,0,0,0,4,4,4,0,0,5,1,13,TRUE,2017-11-21,Nevada,A
K. Grady,G,24,3,7,2,5,2,2,0,2,2,2,0,0,1,3,10,TRUE,2017-11-21,Nevada,A
D. Kovacevic,F,11,1,1,1,1,0,1,0,1,1,0,1,0,1,0,3,FALSE,2017-11-21,Nevada,A
W. Magarity,F,18,3,7,0,4,0,0,1,5,6,1,0,0,1,2,6,FALSE,2017-11-21,Nevada,A
J. Watkins,G,12,2,4,2,4,0,0,1,0,1,1,2,0,1,0,6,FALSE,2017-11-21,Nevada,A
R. Reigel,G,20,1,3,1,2,3,4,1,3,4,2,0,0,1,3,6,FALSE,2017-11-21,Nevada,A
C. Collins,G,10,2,5,1,4,0,0,0,0,0,1,1,0,0,1,5,FALSE,2017-11-21,Nevada,A
TEAM,NA,NA,23,56,13,36,9,11,7,23,30,18,5,0,15,16,68,FALSE,2017-11-21,Nevada,A
