player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Blankson,F,35,11,20,2,3,7,8,6,6,12,1,1,0,0,1,31,TRUE,2005-02-21,Colorado State,A
D. Villepigue,F,10,1,1,0,0,2,2,1,1,2,0,0,0,0,5,4,TRUE,2005-02-21,Colorado State,A
L. Amundson,F,19,1,6,0,0,2,4,3,2,5,0,1,1,1,4,4,TRUE,2005-02-21,Colorado State,A
A. HannanA,F,12,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-21,Colorado State,A
R. BeckR,F,31,5,12,2,5,5,6,0,7,7,1,2,0,1,3,17,TRUE,2005-02-21,Colorado State,A
C. TerryC,F,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-02-21,Colorado State,A
J. Anthony,C,13,0,0,0,0,0,0,1,1,2,1,0,1,0,4,0,FALSE,2005-02-21,Colorado State,A
R. Morgan,G,21,1,1,0,0,2,3,0,0,0,1,0,0,0,2,4,FALSE,2005-02-21,Colorado State,A
J. Blassingame,G,19,1,4,0,2,5,7,0,0,0,0,3,0,3,4,7,FALSE,2005-02-21,Colorado State,A
M. Umeh,G,32,4,9,1,2,5,8,1,4,5,6,0,0,4,3,14,FALSE,2005-02-21,Colorado State,A
TEAM,NA,NA,24,58,5,15,28,38,14,22,36,10,7,2,10,26,81,FALSE,2005-02-21,Colorado State,A
