play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
2,1,19:47,2387,2387,Jeremy Morgan made Jumper.,2,0,2,18,0.5442995799775542,0.5442995799775542,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
3,1,19:29,2369,2369,Jeremy Combs Turnover.,2,0,2,0,0.5446821100641465,0.5446821100641465,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
4,1,19:29,2369,2369,Foul on Jeremy Combs.,2,0,2,15,0.5446821100641465,0.5446821100641465,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
5,1,19:14,2354,2354,Foul on Khalil Fuller.,2,0,2,0,0.5450043310338967,0.5450043310338967,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
6,1,19:14,2354,2354,Bennett Koch made Free Throw.,3,0,3,0,0.5672791704388894,0.5672791704388894,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
7,1,19:14,2354,2354,Bennett Koch made Free Throw.,4,0,4,17,0.5892853118241422,0.5892853118241422,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
8,1,18:57,2337,2337,J-Mychal Reese missed Three Point Jumper.,4,0,4,0,0.5900049477728553,0.5900049477728553,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
9,1,18:57,2337,2337,Khalil Fuller Offensive Rebound.,4,0,4,4,0.5900049477728553,0.5900049477728553,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
10,1,18:53,2333,2333,Khalil Fuller made Layup.,4,2,2,32,0.5454603446991073,0.5454603446991073,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
11,1,18:21,2301,2301,Matt Bohannon missed Jumper.,4,2,2,0,0.5461652125929003,0.5461652125929003,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
12,1,18:21,2301,2301,Jeremy Combs Defensive Rebound.,4,2,2,15,0.5461652125929003,0.5461652125929003,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
13,1,18:06,2286,2286,J-Mychal Reese made Layup. Assisted by Khalil Fuller.,4,4,0,26,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
14,1,17:40,2260,2260,Bennett Koch missed Jumper.,4,4,0,0,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
15,1,17:40,2260,2260,Paul Jesperson Offensive Rebound.,4,4,0,3,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
16,1,17:37,2257,2257,Paul Jesperson Turnover.,4,4,0,0,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
17,1,17:37,2257,2257,J-Mychal Reese Steal.,4,4,0,7,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
18,1,17:30,2250,2250,Foul on Wes Washpun.,4,4,0,12,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
19,1,17:18,2238,2238,Allante Holston Turnover.,4,4,0,22,0.5,0.5,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
20,1,16:56,2216,2216,Bennett Koch made Layup.,6,4,2,22,0.548084061544881,0.548084061544881,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
21,1,16:34,2194,2194,J-Mychal Reese Turnover.,6,4,2,1,0.5485888554868421,0.5485888554868421,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
22,1,16:33,2193,2193,Wes Washpun Steal.,6,4,2,3,0.5486118585662413,0.5486118585662413,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
23,1,16:30,2190,2190,Paul Jesperson made Layup. Assisted by Wes Washpun.,8,4,4,0,0.5964475337031395,0.5964475337031395,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
24,1,16:30,2190,2190,Foul on Allante Holston.,8,4,4,0,0.5964475337031395,0.5964475337031395,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
25,1,16:30,2190,2190,Paul Jesperson missed Free Throw.,8,4,4,0,0.5964475337031395,0.5964475337031395,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
26,1,16:30,2190,2190,Rickey Brice Jr. Defensive Rebound.,8,4,4,21,0.5964475337031395,0.5964475337031395,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
27,1,16:09,2169,2169,Jeremy Combs made Layup.,8,6,2,16,0.5491651983154032,0.5491651983154032,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
28,1,15:53,2153,2153,Foul on Allante Holston.,8,6,2,0,0.5495358270404799,0.5495358270404799,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
29,1,15:53,2153,2153,Official TV Timeout,8,6,2,1,0.5495358270404799,0.5495358270404799,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
30,1,15:52,2152,2152,Paul Jesperson made Jumper. Assisted by Matt Bohannon.,10,6,4,17,0.5981538098183158,0.5981538098183158,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
31,1,15:35,2135,2135,Rickey Brice Jr. made Jumper. Assisted by Ja'Michael Brown.,10,8,2,19,0.5499551727708791,0.5499551727708791,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
32,1,15:16,2116,2116,Matt Bohannon made Three Point Jumper. Assisted by Wyatt Lohaus.,13,8,5,23,0.6238038343402142,0.6238038343402142,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
33,1,14:53,2093,2093,Rickey Brice Jr. missed Jumper.,13,8,5,0,0.6250923133715076,0.6250923133715076,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
34,1,14:53,2093,2093,Paul Jesperson Defensive Rebound.,13,8,5,11,0.6250923133715076,0.6250923133715076,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
35,1,14:42,2082,2082,Paul Jesperson Turnover.,13,8,5,19,0.6257122963540896,0.6257122963540896,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
36,1,14:23,2063,2063,Deckie Johnson missed Three Point Jumper.,13,8,5,0,0.6267892730067947,0.6267892730067947,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
37,1,14:23,2063,2063,Aarias Austin Defensive Rebound.,13,8,5,9,0.6267892730067947,0.6267892730067947,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
38,1,14:14,2054,2054,Matt Bohannon Turnover.,13,8,5,1,0.6273022369711612,0.6273022369711612,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
39,1,14:13,2053,2053,Ja'Michael Brown Steal.,13,8,5,3,0.627359348334978,0.627359348334978,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
40,1,14:10,2050,2050,Ja'Michael Brown made Layup.,13,10,3,19,0.5776132346620763,0.5776132346620763,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
41,1,13:51,2031,2031,Aarias Austin missed Three Point Jumper.,13,10,3,0,0.5782967802320715,0.5782967802320715,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
42,1,13:51,2031,2031,Klint Carlson Offensive Rebound.,13,10,3,11,0.5782967802320715,0.5782967802320715,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
43,1,13:40,2020,2020,Wyatt Lohaus missed Jumper.,13,10,3,0,0.5786953174925399,0.5786953174925399,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
44,1,13:40,2020,2020,Rickey Brice Jr. Defensive Rebound.,13,10,3,13,0.5786953174925399,0.5786953174925399,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
45,1,13:27,2007,2007,Eric Katenda made Jumper.,13,12,1,14,0.5265885022689188,0.5265885022689188,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
46,1,13:13,1993,1993,Aarias Austin Turnover.,13,12,1,10,0.5267636521026683,0.5267636521026683,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
47,1,13:03,1983,1983,Eric Katenda made Jumper. Assisted by Carrington Ward.,13,14,-1,24,0.47311043619191506,0.47311043619191506,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
48,1,12:39,1959,1959,Klint Carlson missed Three Point Jumper.,13,14,-1,0,0.47280540107696134,0.47280540107696134,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
49,1,12:39,1959,1959,Ja'Michael Brown Defensive Rebound.,13,14,-1,13,0.47280540107696134,0.47280540107696134,Northern Iowa,North Texas,4,4,NA,400843482,2015-11-30
