player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wood,F,29,5,11,0,0,0,0,5,7,12,1,0,1,3,2,10,TRUE,2007-12-15,Austin Peay,A
C. McKnight,F,13,1,2,0,0,1,2,1,1,2,1,0,0,0,5,3,TRUE,2007-12-15,Austin Peay,A
N. Linhart,F,29,4,6,3,5,3,4,0,5,5,1,1,0,1,1,14,TRUE,2007-12-15,Austin Peay,A
N. Dials,G,32,4,10,3,8,0,0,0,1,1,1,1,0,0,1,11,TRUE,2007-12-15,Austin Peay,A
C. Middleton,G,29,4,11,2,7,2,2,1,0,1,3,2,0,1,2,12,TRUE,2007-12-15,Austin Peay,A
Q. Milum,F,31,2,7,0,0,1,3,1,7,8,0,1,2,0,2,5,FALSE,2007-12-15,Austin Peay,A
J. Conyers,F,9,1,1,0,0,0,0,1,0,1,1,1,0,1,0,2,FALSE,2007-12-15,Austin Peay,A
M. Bardo,C,4,1,1,0,0,1,2,0,1,1,0,0,0,1,2,3,FALSE,2007-12-15,Austin Peay,A
S. McNees,G,24,1,5,1,4,1,2,0,1,1,3,1,0,3,2,4,FALSE,2007-12-15,Austin Peay,A
TEAM,NA,NA,23,54,9,24,9,15,11,25,36,11,7,3,10,17,64,FALSE,2007-12-15,Austin Peay,A
