player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Conyers,F,20,3,8,0,0,3,5,4,5,9,1,0,0,0,3,9,TRUE,2007-11-26,Temple,H
J. Wood,F,32,6,12,0,0,2,4,3,4,7,1,1,1,2,1,14,TRUE,2007-11-26,Temple,H
Q. Milum,F,17,1,1,1,1,0,2,0,1,1,0,0,0,1,2,3,TRUE,2007-11-26,Temple,H
N. Dials,G,32,4,12,3,10,5,5,0,2,2,5,0,0,1,2,16,TRUE,2007-11-26,Temple,H
C. Middleton,G,35,5,9,5,7,2,4,1,5,6,2,1,0,3,1,17,TRUE,2007-11-26,Temple,H
N. Linhart,F,19,1,3,0,1,0,0,0,1,1,1,0,0,3,5,2,FALSE,2007-11-26,Temple,H
C. McKnight,F,9,0,1,0,0,2,4,2,2,4,0,1,0,2,1,2,FALSE,2007-11-26,Temple,H
M. Bardo,C,8,0,1,0,0,2,2,1,0,1,1,0,0,1,1,2,FALSE,2007-11-26,Temple,H
S. McNees,G,28,1,3,0,2,0,2,0,1,1,2,1,0,2,4,2,FALSE,2007-11-26,Temple,H
TEAM,NA,NA,21,50,9,21,16,28,12,23,35,13,4,1,15,20,67,FALSE,2007-11-26,Temple,H
