player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Landry,F,32,7,12,4,7,0,0,4,1,5,1,0,0,1,4,18,TRUE,2009-03-04,Minnesota,A
J. Leuer,F,27,3,9,2,3,3,4,2,0,2,1,1,0,3,2,11,TRUE,2009-03-04,Minnesota,A
J. KrabbenhoftJ,F,33,2,4,0,0,1,2,2,7,9,3,0,0,5,2,5,TRUE,2009-03-04,Minnesota,A
J. Bohannon,G,30,0,3,0,2,0,0,0,4,4,0,1,1,0,1,0,TRUE,2009-03-04,Minnesota,A
T. Hughes,G,30,2,12,1,7,5,6,0,1,1,4,1,0,3,2,10,TRUE,2009-03-04,Minnesota,A
K. Gullikson,F,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2009-03-04,Minnesota,A
K. Nankivil,F,6,1,3,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2009-03-04,Minnesota,A
T. JarmuszT,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-04,Minnesota,A
R. WilsonR,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-04,Minnesota,A
J. Taylor,G,21,0,2,0,1,0,0,1,2,3,2,0,0,0,4,0,FALSE,2009-03-04,Minnesota,A
TEAM,NA,NA,15,45,7,20,9,12,14,17,31,11,3,1,14,18,46,FALSE,2009-03-04,Minnesota,A
