player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Nankivil,F,10,0,1,0,0,2,2,1,1,2,0,1,0,0,0,2,TRUE,2008-12-09,Idaho State,H
M. Landry,F,34,7,13,0,1,0,0,3,5,8,2,1,1,0,1,14,TRUE,2008-12-09,Idaho State,H
J. KrabbenhoftJ,F,34,3,6,0,1,1,2,2,7,9,3,1,0,2,3,7,TRUE,2008-12-09,Idaho State,H
J. Bohannon,G,33,4,11,4,10,6,6,0,2,2,0,0,0,1,0,18,TRUE,2008-12-09,Idaho State,H
T. Hughes,G,33,1,4,1,4,5,8,0,1,1,4,1,0,1,1,8,TRUE,2008-12-09,Idaho State,H
J. Leuer,F,23,5,11,0,1,1,4,5,2,7,0,0,1,1,3,11,FALSE,2008-12-09,Idaho State,H
T. JarmuszT,F,15,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-09,Idaho State,H
R. WilsonR,F,14,0,3,0,2,0,0,1,0,1,0,0,0,2,1,0,FALSE,2008-12-09,Idaho State,H
J. Taylor,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-12-09,Idaho State,H
TEAM,NA,NA,20,53,5,22,15,22,15,18,33,9,5,2,7,9,60,FALSE,2008-12-09,Idaho State,H
