player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Nankivil,F,25,5,9,0,0,1,2,3,1,4,1,0,0,1,3,11,TRUE,2008-11-24,UConn,H
M. Landry,F,34,4,10,1,2,0,0,1,4,5,1,3,0,4,2,9,TRUE,2008-11-24,UConn,H
J. KrabbenhoftJ,F,27,2,5,1,1,1,1,4,2,6,3,0,0,2,4,6,TRUE,2008-11-24,UConn,H
J. Bohannon,G,33,2,9,2,6,0,2,0,3,3,2,2,1,1,3,6,TRUE,2008-11-24,UConn,H
T. Hughes,G,34,3,8,1,3,2,4,0,2,2,0,2,0,5,4,9,TRUE,2008-11-24,UConn,H
J. Leuer,F,14,2,5,2,2,3,4,2,1,3,0,0,0,1,1,9,FALSE,2008-11-24,UConn,H
T. JarmuszT,F,17,1,2,1,2,0,0,0,1,1,0,0,1,3,2,3,FALSE,2008-11-24,UConn,H
R. WilsonR,F,7,0,2,0,1,4,4,0,0,0,0,0,0,1,0,4,FALSE,2008-11-24,UConn,H
J. Taylor,G,9,0,1,0,0,0,0,1,0,1,1,0,0,2,3,0,FALSE,2008-11-24,UConn,H
TEAM,NA,NA,19,51,8,17,11,17,13,15,28,8,7,2,22,22,57,FALSE,2008-11-24,UConn,H
