player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Foster,F,18,1,4,0,0,1,2,2,3,5,1,0,0,0,2,3,TRUE,2016-03-02,Boise State,A
C. Oliver,F,28,3,6,0,2,4,4,2,4,6,0,0,1,4,1,10,TRUE,2016-03-02,Boise State,A
L. Drew,G,34,3,4,0,1,2,2,0,8,8,1,3,2,5,3,8,TRUE,2016-03-02,Boise State,A
T. Criswell,G,30,4,11,0,0,3,3,1,1,2,0,1,0,5,2,11,TRUE,2016-03-02,Boise State,A
D.J. Fenner,G,25,3,9,1,4,1,2,0,4,4,0,0,1,3,2,8,TRUE,2016-03-02,Boise State,A
K. Rodriguez,F,13,3,3,0,0,0,2,1,1,2,0,0,0,0,3,6,FALSE,2016-03-02,Boise State,A
J. Anderson,G,19,0,3,0,2,0,0,1,1,2,1,1,0,0,1,0,FALSE,2016-03-02,Boise State,A
D. Cunningham,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-02,Boise State,A
E. Cooper Jr.,G,30,3,12,0,5,5,7,0,1,1,1,3,0,2,3,11,FALSE,2016-03-02,Boise State,A
TEAM,NA,NA,20,52,1,14,16,22,7,24,31,4,8,4,19,18,57,FALSE,2016-03-02,Boise State,A
