player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Foster,F,23,3,4,0,0,2,2,0,3,3,1,0,0,1,2,8,TRUE,2016-01-02,Wyoming,H
C. Oliver,F,30,6,10,0,1,3,4,0,8,8,1,1,2,3,3,15,TRUE,2016-01-02,Wyoming,H
L. Drew,G,35,2,8,1,3,2,3,1,2,3,3,2,1,1,5,7,TRUE,2016-01-02,Wyoming,H
T. Criswell,G,23,2,5,0,1,5,6,3,3,6,2,1,1,1,4,9,TRUE,2016-01-02,Wyoming,H
D.J. Fenner,G,30,2,4,2,2,0,0,1,3,4,0,1,0,2,5,6,TRUE,2016-01-02,Wyoming,H
K. Rodriguez,F,7,1,2,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2016-01-02,Wyoming,H
J. Anderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Wyoming,H
D. Cunningham,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Wyoming,H
E. Cooper Jr.,G,16,0,4,0,1,1,2,0,1,1,1,0,0,0,3,1,FALSE,2016-01-02,Wyoming,H
M. Coleman,G,35,8,18,2,3,5,6,1,4,5,4,1,0,2,3,23,FALSE,2016-01-02,Wyoming,H
TEAM,NA,NA,24,55,5,11,18,23,7,26,33,12,6,4,11,26,71,FALSE,2016-01-02,Wyoming,H
