player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Foster,F,13,1,1,0,0,1,2,1,0,1,0,0,0,1,5,3,TRUE,2015-12-22,Wichita State,A
C. Oliver,F,23,4,7,0,1,1,1,1,5,6,0,0,3,2,5,9,TRUE,2015-12-22,Wichita State,A
L. Drew,G,28,4,9,0,2,1,2,1,2,3,1,1,1,4,5,9,TRUE,2015-12-22,Wichita State,A
M. Coleman,G,24,3,7,0,1,4,7,0,2,2,2,2,0,6,4,10,TRUE,2015-12-22,Wichita State,A
D.J. Fenner,G,27,2,8,2,3,1,2,0,4,4,1,2,1,2,4,7,TRUE,2015-12-22,Wichita State,A
L. Stivrins,F,9,1,3,1,3,0,0,1,1,2,0,0,0,0,1,3,FALSE,2015-12-22,Wichita State,A
K. Rodriguez,F,5,1,1,0,0,1,2,2,1,3,0,1,0,0,4,3,FALSE,2015-12-22,Wichita State,A
E. Cooper Jr.,G,30,4,10,3,6,5,5,0,3,3,1,1,0,0,4,16,FALSE,2015-12-22,Wichita State,A
T. Criswell,G,28,1,6,0,1,5,8,2,1,3,2,0,0,2,2,7,FALSE,2015-12-22,Wichita State,A
J. Anderson,G,8,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,FALSE,2015-12-22,Wichita State,A
D. Cunningham,G,5,0,0,0,0,2,2,0,0,0,1,0,0,0,1,2,FALSE,2015-12-22,Wichita State,A
TEAM,NA,NA,21,53,6,17,21,31,9,24,33,9,8,5,18,38,69,FALSE,2015-12-22,Wichita State,A
