game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401483442,2022-12-21,San Francisco,Arizona State,1,1,19:36,2376,2376,Saba Gigiberia Turnover.,home,0,0,0,0,FALSE,FALSE,0.40128617077090695,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,2,1,19:36,2376,2376,DJ Horne Steal.,away,0,0,0,0,FALSE,FALSE,0.40128617077090695,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,3,1,19:30,2370,2370,Devan Cambridge missed Layup.,away,0,0,0,6,FALSE,FALSE,0.4013454012450505,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,Devan Cambridge,NA,FALSE,FALSE,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,4,1,19:30,2370,2370,Isaiah Hawthorne Block.,home,0,0,0,0,FALSE,FALSE,0.4013454012450505,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,5,1,19:25,2365,2365,Tyrell Roberts Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.4013950879247041,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,6,1,19:24,2364,2364,Khalil Shabazz missed Three Point Jumper.,home,0,0,0,1,FALSE,FALSE,0.4014050612359337,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,missed,Khalil Shabazz,NA,TRUE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,7,1,19:20,2360,2360,Devan Cambridge Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.4014450749508591,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,8,1,18:51,2331,2331,Jamiya Neal missed Three Point Jumper.,away,0,0,0,29,FALSE,FALSE,0.40174102877909235,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,Jamiya Neal,NA,TRUE,FALSE,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,9,1,18:47,2327,2327,Isaiah Hawthorne Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.40178267100100523,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,10,1,18:29,2309,2309,Saba Gigiberia missed Jumper.,home,0,0,0,18,FALSE,FALSE,0.4019725798826625,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,missed,Saba Gigiberia,NA,FALSE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,11,1,18:28,2308,2308,Warren Washington Defensive Rebound.,away,0,0,0,1,FALSE,FALSE,0.40198325244134037,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,12,1,18:28,2308,2308,Foul on Saba Gigiberia.,home,0,0,0,0,FALSE,TRUE,0.40198325244134037,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,13,1,18:10,2290,2290,Frankie Collins missed Jumper.,away,0,0,0,18,FALSE,FALSE,0.4021775907217286,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,Frankie Collins,NA,FALSE,FALSE,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,14,1,18:08,2288,2288,Josh Kunen Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.4021994472707593,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,15,1,18:08,2288,2288,Foul on Frankie Collins.,away,0,0,0,0,FALSE,TRUE,0.4021994472707593,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,16,1,17:56,2276,2276,Tyrell Roberts missed Three Point Jumper.,home,0,0,0,12,FALSE,FALSE,0.40233170777882915,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,missed,Tyrell Roberts,NA,TRUE,FALSE,San Francisco,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,17,1,17:54,2274,2274,Isaiah Hawthorne Offensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.4023539393085367,0.5,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,18,1,17:43,2263,2263,Tyrell Roberts made Three Point Jumper. Assisted by Khalil Shabazz.,home,3,0,3,11,TRUE,FALSE,0.47197353937403436,0.5702645497347195,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,made,Tyrell Roberts,Khalil Shabazz,TRUE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,19,1,17:15,2235,2235,DJ Horne missed Three Point Jumper.,away,3,0,3,28,FALSE,FALSE,0.4732640175286804,0.5712057780453408,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,DJ Horne,NA,TRUE,FALSE,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,20,1,17:11,2231,2231,Josh Kunen Defensive Rebound.,home,3,0,3,4,FALSE,FALSE,0.4734500438192383,0.571340903168176,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,21,1,17:03,2223,2223,Josh Kunen made Three Point Jumper. Assisted by Tyrell Roberts.,home,6,0,6,8,TRUE,FALSE,0.5457781668073651,0.6403443350664153,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,made,Josh Kunen,Tyrell Roberts,TRUE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,22,1,16:49,2209,2209,Foul on Josh Kunen.,home,6,0,6,14,FALSE,TRUE,0.5469122006672545,0.6412375537584121,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,23,1,16:38,2198,2198,Warren Washington Turnover.,away,6,0,6,11,FALSE,FALSE,0.5478072920942518,0.6419408686922365,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,24,1,16:38,2198,2198,Tyrell Roberts Steal.,home,6,0,6,0,FALSE,FALSE,0.5478072920942518,0.6419408686922365,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,25,1,16:22,2182,2182,Josh Kunen missed Jumper.,home,6,0,6,16,FALSE,FALSE,0.5491151944220672,0.6429657836236942,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,missed,Josh Kunen,NA,FALSE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,26,1,16:19,2179,2179,Jamiya Neal Defensive Rebound.,away,6,0,6,3,FALSE,FALSE,0.5493611694247286,0.6431581645096554,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,27,1,16:15,2175,2175,Devan Cambridge missed Three Point Jumper.,away,6,0,6,4,FALSE,FALSE,0.5496894854579695,0.643414759087803,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,Devan Cambridge,NA,TRUE,FALSE,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,28,1,16:12,2172,2172,Khalil Shabazz Defensive Rebound.,home,6,0,6,3,FALSE,FALSE,0.5499359793632572,0.6436072648286494,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,San Francisco,FALSE
401483442,2022-12-21,San Francisco,Arizona State,29,1,15:51,2151,2151,Zane Meeks made Three Point Jumper. Assisted by Marcus Williams.,home,9,0,9,21,TRUE,FALSE,0.6238431469102595,0.7100082456020537,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,San Francisco,made,Zane Meeks,Marcus Williams,TRUE,FALSE,San Francisco,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,30,1,15:35,2135,2135,Frankie Collins missed Layup.,away,9,0,9,16,FALSE,FALSE,0.6256350771534793,0.711402029127105,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,missed,Frankie Collins,NA,FALSE,FALSE,Arizona State,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,31,1,15:32,2132,2132,Frankie Collins Offensive Rebound.,away,9,0,9,3,FALSE,FALSE,0.6259720920223633,0.7116638195577615,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,NA,NA,NA,NA,NA,NA,Arizona State,Arizona State,FALSE
401483442,2022-12-21,San Francisco,Arizona State,32,1,15:31,2131,2131,Frankie Collins made Layup.,away,9,2,7,1,TRUE,FALSE,0.578004735422085,0.6688606483585754,6,6,-2.5,142,Mike Scyphers/Gregory Nixon/David Hall,"San Francisco, CA",War Memorial at the Sobrato Center,3006,2756,NA,NA,Arizona State,made,Frankie Collins,NA,FALSE,FALSE,Arizona State,San Francisco,FALSE
