game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401486796,2022-12-21,Wyoming,Saint Mary's,1,1,19:45,2385,2385,Hunter Maldonado made Layup.,home,0,0,0,0,TRUE,FALSE,0.20397772078358328,0.5,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,FALSE,Wyoming,Saint Mary's,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,2,1,19:15,2355,2355,Foul on Hunter Maldonado.,home,2,0,2,30,FALSE,TRUE,0.23559359531712892,0.5449827561110013,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Saint Mary's,TRUE
401486796,2022-12-21,Wyoming,Saint Mary's,3,1,19:09,2349,2349,Aidan Mahaney missed Layup.,away,2,0,2,6,FALSE,FALSE,0.23584263360431357,0.5451124007901187,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,Saint Mary's,missed,Aidan Mahaney,NA,FALSE,FALSE,Saint Mary's,Saint Mary's,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,4,1,19:06,2346,2346,Mitchell Saxen Offensive Rebound.,away,2,0,2,3,FALSE,FALSE,0.23596776832573937,0.5451773968607259,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Saint Mary's,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,5,1,19:05,2345,2345,Alex Ducas missed Three Point Jumper.,away,2,0,2,1,FALSE,FALSE,0.23600957121753793,0.5451990876043378,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,Saint Mary's,missed,Alex Ducas,NA,TRUE,FALSE,Saint Mary's,Wyoming,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,6,1,19:03,2343,2343,Wyoming Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.23609331408753242,0.5452425068556261,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Wyoming,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,7,1,18:46,2326,2326,Ethan Anderson missed Layup.,home,2,0,2,17,FALSE,FALSE,0.23681252802526515,0.5456135467511029,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,Wyoming,missed,Ethan Anderson,NA,FALSE,FALSE,Wyoming,Saint Mary's,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,8,1,18:44,2324,2324,Mitchell Saxen Defensive Rebound.,away,2,0,2,2,FALSE,FALSE,0.2368980144115803,0.5456574240006768,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Saint Mary's,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,9,1,18:29,2309,2309,Aidan Mahaney missed Three Point Jumper.,away,2,0,2,15,FALSE,FALSE,0.237545047259281,0.5459879404978363,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,Saint Mary's,missed,Aidan Mahaney,NA,TRUE,FALSE,Saint Mary's,Wyoming,FALSE
401486796,2022-12-21,Wyoming,Saint Mary's,10,1,18:25,2305,2305,Hunter Thompson Defensive Rebound.,home,2,0,2,4,FALSE,FALSE,0.2377193482654445,0.5460764925484636,6,6,-8.5,125,Justin Shamion/Aaron Schlessinger/Randy Richardson,"Phoenix, AZ",Footprint Center,17071,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Wyoming,FALSE
