player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dawson,F,30,5,8,0,2,0,0,0,4,4,0,2,1,3,1,10,TRUE,2016-12-05,St. John's,A
D. Johns,C,18,3,4,0,0,0,0,0,0,0,0,0,3,1,3,6,TRUE,2016-12-05,St. John's,A
K. Smith,G,31,4,9,0,2,2,2,1,3,4,1,1,0,5,5,10,TRUE,2016-12-05,St. John's,A
A. Parks,G,32,3,11,0,2,2,5,0,1,1,4,4,0,3,3,8,TRUE,2016-12-05,St. John's,A
D. Johnson,G,33,4,5,1,2,7,9,2,4,6,2,1,0,3,4,16,TRUE,2016-12-05,St. John's,A
R. Lubin,F,22,4,10,0,0,5,6,2,4,6,0,0,1,2,4,13,FALSE,2016-12-05,St. John's,A
R. Theus Jr.,F,10,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-12-05,St. John's,A
J. Wilbut,G,4,0,3,0,3,0,0,2,0,2,0,0,0,0,0,0,FALSE,2016-12-05,St. John's,A
M. Warren,G,20,2,5,1,3,2,2,1,3,4,0,2,0,0,2,7,FALSE,2016-12-05,St. John's,A
TEAM,NA,NA,25,56,2,14,18,24,10,22,32,7,11,5,17,22,70,FALSE,2016-12-05,St. John's,A
