player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dawson,F,38,4,10,0,2,6,7,2,4,6,1,1,0,1,2,14,TRUE,2017-03-02,Cal Poly,A
M. Kaba-Camara,C,10,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,TRUE,2017-03-02,Cal Poly,A
D. Johnson,G,36,4,7,2,3,5,6,0,2,2,1,0,0,1,4,15,TRUE,2017-03-02,Cal Poly,A
K. Smith,G,32,5,17,3,6,6,8,1,5,6,6,1,0,2,4,19,TRUE,2017-03-02,Cal Poly,A
A. Parks,G,26,3,10,0,0,0,0,4,4,8,1,1,0,5,2,6,TRUE,2017-03-02,Cal Poly,A
R. Theus Jr.,F,12,2,5,0,0,0,0,0,1,1,0,2,0,0,0,4,FALSE,2017-03-02,Cal Poly,A
D. Johns,C,13,1,1,0,0,0,0,1,2,3,0,0,0,1,2,2,FALSE,2017-03-02,Cal Poly,A
M. Warren,G,21,0,3,0,2,0,0,0,1,1,1,0,0,0,5,0,FALSE,2017-03-02,Cal Poly,A
J. Wilbut,G,12,4,5,2,3,0,0,0,1,1,0,0,0,2,2,10,FALSE,2017-03-02,Cal Poly,A
TEAM,NA,NA,23,58,7,16,17,21,9,23,32,10,5,0,12,25,70,FALSE,2017-03-02,Cal Poly,A
