player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Dawson,F,38,9,15,0,1,0,0,2,5,7,0,1,0,2,3,18,TRUE,2017-01-11,Long Beach State,A
M. Kaba-Camara,C,12,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,TRUE,2017-01-11,Long Beach State,A
D. Johnson,G,33,7,11,1,3,5,7,0,3,3,1,1,0,1,0,20,TRUE,2017-01-11,Long Beach State,A
K. Smith,G,39,9,13,3,4,5,5,0,3,3,5,1,1,6,1,26,TRUE,2017-01-11,Long Beach State,A
A. Parks,G,34,3,11,0,1,4,6,1,5,6,1,3,0,3,4,10,TRUE,2017-01-11,Long Beach State,A
R. Lubin,F,21,4,7,0,0,0,0,3,3,6,2,0,0,2,5,8,FALSE,2017-01-11,Long Beach State,A
R. Theus Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-11,Long Beach State,A
D. Johns,C,2,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,FALSE,2017-01-11,Long Beach State,A
M. Warren,G,19,2,5,2,3,1,2,0,1,1,2,5,0,0,3,7,FALSE,2017-01-11,Long Beach State,A
TEAM,NA,NA,34,62,6,12,15,20,9,29,38,11,11,3,17,19,89,FALSE,2017-01-11,Long Beach State,A
