player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4398092,G. Gates,F,30,3,6,0,1,4,8,2,7,9,6,2,3,1,0,10,Holy Cross,Colby-Sawyer College,TRUE,TRUE,2022-11-27,H
4897907,C. Kenney,F,24,6,7,0,0,1,2,0,2,2,2,1,2,1,1,13,Holy Cross,Colby-Sawyer College,TRUE,TRUE,2022-11-27,H
4703253,N. Dorsey,G,25,2,7,2,5,0,0,0,6,6,2,0,0,1,4,6,Holy Cross,Colby-Sawyer College,TRUE,TRUE,2022-11-27,H
5105675,W. Batchelder,G,32,6,11,5,8,0,0,0,3,3,4,1,0,0,2,17,Holy Cross,Colby-Sawyer College,TRUE,TRUE,2022-11-27,H
4702509,Bo Montgomery,G,30,7,12,3,5,0,0,0,5,5,5,0,0,2,1,17,Holy Cross,Colby-Sawyer College,TRUE,TRUE,2022-11-27,H
4897906,A. Lewis,F,5,3,4,2,2,0,0,2,0,2,0,0,1,0,0,8,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
4702513,L. Coulibaly,F,19,3,7,0,0,0,0,3,1,4,2,1,1,2,1,6,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
5113273,M. Piwko,G,4,1,4,1,1,0,0,0,0,0,0,0,1,1,2,3,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
5105674,J. Kirkwood,G,6,1,2,0,1,0,0,0,1,1,2,0,0,0,0,2,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
5105673,B. Capron,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
4708045,J. Octave,G,21,6,12,1,3,0,0,1,2,3,1,2,0,0,1,13,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
NA,TEAM,NA,NA,38,72,14,26,5,10,14,28,42,24,8,8,8,12,95,Holy Cross,Colby-Sawyer College,TRUE,FALSE,2022-11-27,H
