player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,35,8,14,1,1,2,3,3,11,14,2,0,0,2,4,19,TRUE,2012-02-25,BYU,A
T. van der Mars,C,19,3,6,0,0,0,1,3,1,4,0,0,0,1,3,6,TRUE,2012-02-25,BYU,A
T. Riley,G,25,6,12,4,9,0,0,0,2,2,1,0,1,1,5,16,TRUE,2012-02-25,BYU,A
K. Bailey,G,17,1,4,0,2,0,0,0,3,3,0,0,0,3,4,2,TRUE,2012-02-25,BYU,A
D. Carr,G,25,0,8,0,3,0,0,0,1,1,2,1,0,1,2,0,TRUE,2012-02-25,BYU,A
J. Bailey,F,9,1,2,0,0,0,0,1,4,5,3,1,0,1,0,2,FALSE,2012-02-25,BYU,A
D. Cason,C,17,3,4,0,1,0,1,1,0,1,1,1,0,1,5,6,FALSE,2012-02-25,BYU,A
N. Mitrovic,G,21,1,5,0,2,0,0,1,3,4,2,1,0,3,1,2,FALSE,2012-02-25,BYU,A
T. Douglas,G,24,3,6,2,5,2,2,0,0,0,4,0,0,4,4,10,FALSE,2012-02-25,BYU,A
D. Rodgers,G,8,1,1,0,0,1,2,0,0,0,2,0,0,0,0,3,FALSE,2012-02-25,BYU,A
TEAM,NA,NA,27,62,7,23,5,9,12,26,38,17,4,1,17,28,66,FALSE,2012-02-25,BYU,A
