player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,24,4,10,1,3,2,3,2,5,7,2,1,0,2,3,11,TRUE,2011-11-20,Washington State,H
R. Barker,C,21,0,2,0,0,2,3,2,2,4,0,1,1,0,2,2,TRUE,2011-11-20,Washington State,H
N. Mitrovic,G,26,4,12,2,8,1,2,2,0,2,0,1,0,1,1,11,TRUE,2011-11-20,Washington State,H
T. Douglas,G,33,2,4,0,0,4,5,1,3,4,4,2,0,6,2,8,TRUE,2011-11-20,Washington State,H
D. Carr,G,20,3,6,1,4,0,0,2,2,4,1,0,0,2,4,7,TRUE,2011-11-20,Washington State,H
T. van der Mars,C,19,5,6,0,0,0,1,2,3,5,1,1,0,1,4,10,FALSE,2011-11-20,Washington State,H
D. Cason,C,13,0,3,0,2,0,0,1,3,4,0,0,0,0,4,0,FALSE,2011-11-20,Washington State,H
D. Rodgers,G,24,4,6,0,0,2,4,2,2,4,2,1,0,6,2,10,FALSE,2011-11-20,Washington State,H
T. Riley,G,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-20,Washington State,H
K. Bailey,G,17,2,9,1,3,9,10,1,1,2,1,3,0,2,3,14,FALSE,2011-11-20,Washington State,H
TEAM,NA,NA,24,60,5,21,20,28,16,23,39,11,10,1,20,25,73,FALSE,2011-11-20,Washington State,H
