player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108930,J. Brewer Jr.,F,34,6,11,2,6,2,3,2,0,2,0,1,0,2,3,16,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,TRUE,2023-03-01,H
4904477,JJ Romer Rosario,F,26,4,7,2,4,0,0,0,5,5,1,1,2,0,4,10,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,TRUE,2023-03-01,H
5108925,A. Dodd,G,25,3,5,2,4,1,1,0,2,2,5,0,0,1,5,9,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,TRUE,2023-03-01,H
4904479,D. Demonia,G,38,5,13,3,10,1,2,0,4,4,1,1,0,4,0,14,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,TRUE,2023-03-01,H
4702020,K. Williams,G,32,2,6,1,3,2,2,1,4,5,3,0,0,0,0,7,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,TRUE,2023-03-01,H
4402501,A. Peavy,F,16,3,3,1,1,0,0,0,0,0,0,0,3,0,2,7,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,FALSE,2023-03-01,H
4278934,L. Vasic,F,12,0,2,0,1,1,2,0,3,3,0,0,0,1,2,1,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,FALSE,2023-03-01,H
5113497,C. Roberts,G,27,8,16,2,5,6,8,1,2,3,3,0,0,0,2,24,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,FALSE,2023-03-01,H
4904482,K. Abdul-Mateen,G,15,0,1,0,1,0,0,0,2,2,3,1,0,1,0,0,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,FALSE,2023-03-01,H
NA,TEAM,NA,NA,31,64,13,35,13,18,4,24,28,16,4,5,9,18,88,Texas A&M-Commerce,Texas A&M-Corpus Christi,TRUE,FALSE,2023-03-01,H
