player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Jarrett,F,13,2,3,2,3,2,2,0,5,5,2,0,2,1,2,8,TRUE,2019-12-19,Widener,H
S. Good,F,11,1,3,0,1,0,0,1,3,4,2,0,3,0,2,2,TRUE,2019-12-19,Widener,H
K. Stout,G,20,3,7,3,7,0,0,0,3,3,1,0,0,2,2,9,TRUE,2019-12-19,Widener,H
E.J. Stephens,G,21,5,9,2,4,0,0,0,3,3,2,0,0,2,2,12,TRUE,2019-12-19,Widener,H
J. Jaworski,G,22,9,9,3,3,7,7,0,3,3,2,1,1,2,2,28,TRUE,2019-12-19,Widener,H
M. Cherry,F,14,1,1,0,0,2,2,2,6,8,2,0,1,0,0,4,FALSE,2019-12-19,Widener,H
D. Hastings,F,19,1,1,0,0,0,0,2,1,3,0,0,1,3,1,2,FALSE,2019-12-19,Widener,H
M. Anekwe,F,5,0,1,0,0,0,1,1,2,3,3,0,0,1,1,0,FALSE,2019-12-19,Widener,H
L. O'Boyle,F,20,1,6,1,5,0,0,1,1,2,2,1,0,0,2,3,FALSE,2019-12-19,Widener,H
N. Quinn,F,13,4,4,0,0,1,2,0,5,5,0,0,0,0,1,9,FALSE,2019-12-19,Widener,H
C. Reichwein,G,8,3,4,2,2,0,0,0,0,0,1,0,0,0,0,8,FALSE,2019-12-19,Widener,H
T. Perry,G,22,3,9,3,8,0,0,0,3,3,4,0,1,3,1,9,FALSE,2019-12-19,Widener,H
J. Vaughan,G,12,0,0,0,0,2,2,0,1,1,2,0,0,1,0,2,FALSE,2019-12-19,Widener,H
TEAM,NA,NA,33,57,16,33,14,16,7,37,44,23,2,9,15,16,96,FALSE,2019-12-19,Widener,H
