player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Krafka,F,24,1,4,0,1,0,0,2,3,5,0,0,0,1,1,2,TRUE,2017-12-13,Northern Colorado,A
D. Amigo,C,17,3,6,0,0,2,4,2,3,5,0,0,0,2,3,8,TRUE,2017-12-13,Northern Colorado,A
A. Murkey,G,20,2,4,0,0,5,7,3,1,4,2,2,1,5,2,9,TRUE,2017-12-13,Northern Colorado,A
J. Rosga,G,34,5,14,2,3,2,2,0,7,7,2,0,0,0,1,14,TRUE,2017-12-13,Northern Colorado,A
J. Pemberton,G,34,2,6,0,0,0,0,0,1,1,4,0,0,2,3,4,TRUE,2017-12-13,Northern Colorado,A
E. Knighton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-13,Northern Colorado,A
A. Akintola,F,6,2,3,0,0,1,2,0,0,0,0,0,1,0,1,5,FALSE,2017-12-13,Northern Colorado,A
D. Carlisle,F,19,2,5,0,0,0,0,1,4,5,0,0,0,0,1,4,FALSE,2017-12-13,Northern Colorado,A
C. Mackey,C,9,2,4,0,1,0,0,2,2,4,0,0,0,2,1,4,FALSE,2017-12-13,Northern Colorado,A
E. Rodriguez,G,9,2,5,0,1,0,0,1,1,2,0,0,0,1,2,4,FALSE,2017-12-13,Northern Colorado,A
L. Neff,G,7,2,3,2,3,0,0,0,0,0,1,0,0,0,0,6,FALSE,2017-12-13,Northern Colorado,A
T. Neff,G,20,1,2,1,2,0,0,0,2,2,0,0,0,4,1,3,FALSE,2017-12-13,Northern Colorado,A
TEAM,NA,NA,24,56,5,11,10,15,12,24,36,9,2,2,18,16,63,FALSE,2017-12-13,Northern Colorado,A
