game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087323,2019-01-12,Florida Atlantic,Charlotte,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte
401087323,2019-01-12,Florida Atlantic,Charlotte,2,1,19:43:00,2383,2383,Milos Supica missed Layup.,0,0,0,17,0.7390477712469785,0.5,4,4,6.5,NA,NA,Charlotte,missed,Milos Supica,NA,FALSE,FALSE,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,3,1,19:43:00,2383,2383,Simeon Lepichev Block.,0,0,0,0,0.7390477712469785,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,4,1,19:41:00,2381,2381,Madiaw Niang Defensive Rebound.,0,0,0,2,0.7390070051503901,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,5,1,19:26:00,2366,2366,Michael Forrest missed Layup.,0,0,0,15,0.7386980011088343,0.5,4,4,6.5,NA,NA,Florida Atlantic,missed,Michael Forrest,NA,FALSE,FALSE,Florida Atlantic,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,6,1,19:26:00,2366,2366,Anthony Adger Offensive Rebound.,0,0,0,0,0.7386980011088343,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,7,1,19:14:00,2354,2354,Anthony Adger missed Three Point Jumper.,0,0,0,12,0.7384465987648143,0.5,4,4,6.5,NA,NA,Florida Atlantic,missed,Anthony Adger,NA,TRUE,FALSE,Florida Atlantic,Charlotte
401087323,2019-01-12,Florida Atlantic,Charlotte,8,1,19:14:00,2354,2354,Milos Supica Defensive Rebound.,0,0,0,0,0.7384465987648143,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Charlotte
401087323,2019-01-12,Florida Atlantic,Charlotte,9,1,18:48:00,2328,2328,Milos Supica missed Layup.,0,0,0,26,0.7378887580859199,0.5,4,4,6.5,NA,NA,Charlotte,missed,Milos Supica,NA,FALSE,FALSE,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,10,1,18:48:00,2328,2328,Madiaw Niang Defensive Rebound.,0,0,0,0,0.7378887580859199,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,11,1,18:38:00,2318,2318,Anthony Adger missed Layup.,0,0,0,10,0.7376693080024909,0.5,4,4,6.5,NA,NA,Florida Atlantic,missed,Anthony Adger,NA,FALSE,FALSE,Florida Atlantic,Charlotte
401087323,2019-01-12,Florida Atlantic,Charlotte,12,1,18:38:00,2318,2318,Cooper Robb Defensive Rebound.,0,0,0,0,0.7376693080024909,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida Atlantic,Charlotte
401087323,2019-01-12,Florida Atlantic,Charlotte,13,1,18:28:00,2308,2308,Brandon Younger missed Layup.,0,0,0,10,0.7374470792489259,0.5,4,4,6.5,NA,NA,Charlotte,missed,Brandon Younger,NA,FALSE,FALSE,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,14,1,18:28:00,2308,2308,Simeon Lepichev Defensive Rebound.,0,0,0,0,0.7374470792489259,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Florida Atlantic
401087323,2019-01-12,Florida Atlantic,Charlotte,15,1,18:17:00,2297,2297,Madiaw Niang missed Three Point Jumper.,0,0,0,11,0.7371993723712669,0.5,4,4,6.5,NA,NA,Florida Atlantic,missed,Madiaw Niang,NA,TRUE,FALSE,Florida Atlantic,Charlotte
