game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401085664,2019-01-12,George Washington,Richmond,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5400219518269808,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Washington
401085664,2019-01-12,George Washington,Richmond,2,1,19:38:00,2378,2378,Terry Nolan Jr. missed Three Point Jumper.,0,0,0,22,0.5399338333477399,0.5,4,4,1,NA,NA,George Washington,missed,Terry Nolan Jr.,NA,TRUE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,3,1,19:38:00,2378,2378,Jake Wojcik Defensive Rebound.,0,0,0,0,0.5399338333477399,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,4,1,19:20:00,2360,2360,Foul on DJ Williams.,0,0,0,18,0.5398599928812631,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,5,1,19:20:00,2360,2360,Nathan Cayo missed Free Throw.,0,0,0,0,0.5398599928812631,0.5,4,4,1,NA,NA,Richmond,missed,Nathan Cayo,NA,FALSE,TRUE,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,6,1,19:20:00,2360,2360,Richmond Deadball Team Rebound.,0,0,0,0,0.5398599928812631,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,7,1,19:20:00,2360,2360,Nathan Cayo made Free Throw.,0,1,-1,0,0.517439601390367,0.4775170932231453,4,4,1,NA,NA,Richmond,made,Nathan Cayo,NA,FALSE,TRUE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,8,1,18:56:00,2336,2336,Maceo Jack missed Three Point Jumper.,0,1,-1,24,0.5170763949392415,0.4772556011616318,4,4,1,NA,NA,George Washington,missed,Maceo Jack,NA,TRUE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,9,1,18:56:00,2336,2336,Richmond Defensive Rebound.,0,1,-1,0,0.5170763949392415,0.4772556011616318,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,10,1,18:38:00,2318,2318,Andre Gustavson made Layup. Assisted by Grant Golden.,0,3,-3,18,0.4709208656686755,0.43155541489615606,4,4,1,NA,NA,Richmond,made,Andre Gustavson,Grant Golden,FALSE,FALSE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,11,1,18:12:00,2292,2292,Maceo Jack made Three Point Jumper. Assisted by DJ Williams.,3,3,0,26,0.539566167738645,0.5,4,4,1,NA,NA,George Washington,made,Maceo Jack,DJ Williams,TRUE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,12,1,17:54:00,2274,2274,Grant Golden made Layup. Assisted by Jacob Gilyard.,3,5,-2,18,0.49266185965303744,0.4532317899002051,4,4,1,NA,NA,Richmond,made,Grant Golden,Jacob Gilyard,FALSE,FALSE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,13,1,17:36:00,2256,2256,Javier Langarica missed Layup.,3,5,-2,18,0.4921684881303984,0.4528261357226131,4,4,1,NA,NA,George Washington,missed,Javier Langarica,NA,FALSE,FALSE,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,14,1,17:36:00,2256,2256,Javier Langarica Offensive Rebound.,3,5,-2,0,0.4921684881303984,0.4528261357226131,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,15,1,17:33:00,2253,2253,Javier Langarica made Two Point Tip Shot.,5,5,0,3,0.5393864505148128,0.5,4,4,1,NA,NA,George Washington,made,Javier Langarica,NA,FALSE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,16,1,17:16:00,2236,2236,Andre Gustavson made Three Point Jumper. Assisted by Jacob Gilyard.,5,8,-3,17,0.46777278767155767,0.42882797906493575,4,4,1,NA,NA,Richmond,made,Andre Gustavson,Jacob Gilyard,TRUE,FALSE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,17,1,17:01:00,2221,2221,DJ Williams missed Three Point Jumper.,5,8,-3,15,0.4671840359902332,0.4283206346816093,4,4,1,NA,NA,George Washington,missed,DJ Williams,NA,TRUE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,18,1,17:01:00,2221,2221,Jake Wojcik Defensive Rebound.,5,8,-3,0,0.4671840359902332,0.4283206346816093,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,19,1,16:50:00,2210,2210,Andre Gustavson made Three Point Jumper. Assisted by Grant Golden.,5,11,-6,11,0.39569699076796616,0.3588263224278848,4,4,1,NA,NA,Richmond,made,Andre Gustavson,Grant Golden,TRUE,FALSE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,20,1,16:23:00,2183,2183,DJ Williams missed Jumper.,5,11,-6,27,0.3937695084522689,0.35709833014906894,4,4,1,NA,NA,George Washington,missed,DJ Williams,NA,FALSE,FALSE,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,21,1,16:23:00,2183,2183,Javier Langarica Offensive Rebound.,5,11,-6,0,0.3937695084522689,0.35709833014906894,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,22,1,16:18:00,2178,2178,Javier Langarica missed Layup.,5,11,-6,5,0.39341137504427454,0.3567776958387425,4,4,1,NA,NA,George Washington,missed,Javier Langarica,NA,FALSE,FALSE,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,23,1,16:18:00,2178,2178,Nathan Cayo Block.,5,11,-6,0,0.39341137504427454,0.3567776958387425,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,24,1,16:16:00,2176,2176,Maceo Jack Offensive Rebound.,5,11,-6,2,0.3932680293366436,0.3566493983999426,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington
401085664,2019-01-12,George Washington,Richmond,25,1,16:12:00,2172,2172,Justin Mazzulla made Layup.,7,11,-4,4,0.4408336099673435,0.40274587147087326,4,4,1,NA,NA,George Washington,made,Justin Mazzulla,NA,FALSE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,26,1,15:57:00,2157,2157,Foul on Javier Langarica.,7,11,-4,15,0.44006454386958543,0.402071609638512,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,27,1,15:57:00,2157,2157,Official TV Timeout,7,11,-4,0,0.44006454386958543,0.402071609638512,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,28,1,15:57:00,2157,2157,Grant Golden made Free Throw.,7,12,-5,0,0.4157826813509878,0.37846914859676306,4,4,1,NA,NA,Richmond,made,Grant Golden,NA,FALSE,TRUE,Richmond,Richmond
401085664,2019-01-12,George Washington,Richmond,29,1,15:57:00,2157,2157,Grant Golden made Free Throw.,7,13,-6,0,0.3919028901597812,0.35542860608302357,4,4,1,NA,NA,Richmond,made,Grant Golden,NA,FALSE,TRUE,Richmond,George Washington
401085664,2019-01-12,George Washington,Richmond,30,1,15:42:00,2142,2142,Javier Langarica missed Layup.,7,13,-6,15,0.39081931451850765,0.35446076349908506,4,4,1,NA,NA,George Washington,missed,Javier Langarica,NA,FALSE,FALSE,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,31,1,15:42:00,2142,2142,Grant Golden Block.,7,13,-6,0,0.39081931451850765,0.35446076349908506,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,32,1,15:40:00,2140,2140,Jacob Gilyard Defensive Rebound.,7,13,-6,2,0.3906744219666608,0.3543314199211484,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Richmond
401085664,2019-01-12,George Washington,Richmond,33,1,15:28:00,2128,2128,Jake Wojcik missed Three Point Jumper.,7,13,-6,12,0.3898029438124431,0.35355381626157756,4,4,1,NA,NA,Richmond,missed,Jake Wojcik,NA,TRUE,FALSE,Richmond,Richmond
