game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087945,2019-01-12,Coastal Carolina,UT Arlington,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington
401087945,2019-01-12,Coastal Carolina,UT Arlington,2,1,19:50:00,2390,2390,Brian Warren Turnover.,0,0,0,10,0.7071309135466575,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,Coastal Carolina
401087945,2019-01-12,Coastal Carolina,UT Arlington,3,1,19:35:00,2375,2375,Amidou Bamba made Jumper.,2,0,2,15,0.7424687672344814,0.5445540855324189,4,4,5.5,NA,NA,Coastal Carolina,made,Amidou Bamba,NA,FALSE,FALSE,Coastal Carolina,UT Arlington
401087945,2019-01-12,Coastal Carolina,UT Arlington,4,1,19:20:00,2360,2360,David Azore made Jumper. Assisted by Tiandre Jackson-Young.,2,2,0,15,0.7065703071394435,0.5,4,4,5.5,NA,NA,UT Arlington,made,David Azore,Tiandre Jackson-Young,FALSE,FALSE,UT Arlington,Coastal Carolina
401087945,2019-01-12,Coastal Carolina,UT Arlington,5,1,18:55:00,2335,2335,Trevion Brown missed Three Point Jumper.,2,2,0,25,0.7060869976915201,0.5,4,4,5.5,NA,NA,NA,missed,Trevion Brown,NA,TRUE,FALSE,Coastal Carolina,UT Arlington
401087945,2019-01-12,Coastal Carolina,UT Arlington,6,1,18:50:00,2330,2330,Andres Ibarguen Defensive Rebound.,2,2,0,5,0.7059885250771356,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,UT Arlington
401087945,2019-01-12,Coastal Carolina,UT Arlington,7,1,18:35:00,2315,2315,Brian Warren missed Jumper.,2,2,0,15,0.7056894100452643,0.5,4,4,5.5,NA,NA,UT Arlington,missed,Brian Warren,NA,FALSE,FALSE,UT Arlington,Coastal Carolina
401087945,2019-01-12,Coastal Carolina,UT Arlington,8,1,18:28:00,2308,2308,Coastal Carolina Defensive Rebound.,2,2,0,7,0.7055479017414173,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,Coastal Carolina
401087945,2019-01-12,Coastal Carolina,UT Arlington,9,1,18:18:00,2298,2298,Ajay Sanders missed Three Point Jumper.,2,2,0,10,0.7053435954375752,0.5,4,4,5.5,NA,NA,Coastal Carolina,missed,Ajay Sanders,NA,TRUE,FALSE,Coastal Carolina,UT Arlington
401087945,2019-01-12,Coastal Carolina,UT Arlington,10,1,18:14:00,2294,2294,David Azore Defensive Rebound.,2,2,0,4,0.7052611575121063,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Carolina,UT Arlington
