player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897053,K. Klaczek,32,4,7,0,3,1,3,2,8,10,4,1,3,2,3,9,UAlbany,UMBC,FALSE,TRUE,2025-02-27,A
5175795,B. Giralt,7,2,3,0,0,2,2,1,1,2,0,0,0,1,0,6,UAlbany,UMBC,FALSE,TRUE,2025-02-27,A
4897701,A. Marshall,31,4,10,3,7,0,0,0,0,0,4,2,0,3,1,11,UAlbany,UMBC,FALSE,TRUE,2025-02-27,A
4703131,B. Joshua,37,7,13,4,8,4,5,1,2,3,1,1,0,1,2,22,UAlbany,UMBC,FALSE,TRUE,2025-02-27,A
4433165,D. Langford,32,2,5,0,0,3,6,5,3,8,1,2,0,1,0,7,UAlbany,UMBC,FALSE,TRUE,2025-02-27,A
4896620,J. Neely,26,5,13,1,2,2,2,4,7,11,1,0,0,0,1,13,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
5239812,A. Lindsey,12,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
5175798,Z. Adnan,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
5175797,Z. Matulu,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
5108121,K. Briggs,18,4,9,2,4,0,0,0,2,2,3,0,0,1,4,10,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
NA,TEAM,NA,28,61,10,24,12,18,14,26,40,16,6,3,10,13,78,UAlbany,UMBC,FALSE,FALSE,2025-02-27,A
