player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177099,S. Adewale,19,6,9,0,0,0,0,5,1,6,0,0,1,0,0,12,UAlbany,Sacred Heart,FALSE,TRUE,2024-12-18,A
5108121,K. Briggs,29,3,11,0,4,2,2,2,4,6,3,0,0,1,3,8,UAlbany,Sacred Heart,FALSE,TRUE,2024-12-18,A
4897701,A. Marshall,31,5,15,3,8,3,4,1,6,7,2,1,0,2,1,16,UAlbany,Sacred Heart,FALSE,TRUE,2024-12-18,A
4703131,B. Joshua,38,5,17,2,6,2,2,2,7,9,2,3,0,3,3,14,UAlbany,Sacred Heart,FALSE,TRUE,2024-12-18,A
4433165,D. Langford,29,5,7,0,0,0,0,4,3,7,2,0,1,0,0,10,UAlbany,Sacred Heart,FALSE,TRUE,2024-12-18,A
5239814,M. Taylor,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
4897053,K. Klaczek,12,2,6,0,2,0,0,1,1,2,1,0,0,1,2,4,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
4896620,J. Neely,21,2,4,1,1,1,3,0,2,2,1,0,0,0,2,6,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
5239812,A. Lindsey,16,2,7,0,3,0,0,0,2,2,3,1,0,0,0,4,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
5239811,D. Strand,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
5175797,Z. Matulu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,30,77,6,25,8,11,19,28,47,14,5,2,8,11,74,UAlbany,Sacred Heart,FALSE,FALSE,2024-12-18,A
