player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897053,K. Klaczek,35,4,6,2,4,0,3,1,5,6,1,0,1,1,3,10,UAlbany,New Hampshire,TRUE,TRUE,2025-02-22,H
5175795,B. Giralt,5,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,UAlbany,New Hampshire,TRUE,TRUE,2025-02-22,H
4897701,A. Marshall,34,2,9,1,6,3,4,1,3,4,2,3,0,4,1,8,UAlbany,New Hampshire,TRUE,TRUE,2025-02-22,H
4703131,B. Joshua,38,3,9,1,4,13,14,2,4,6,1,1,0,3,3,20,UAlbany,New Hampshire,TRUE,TRUE,2025-02-22,H
4433165,D. Langford,29,1,5,0,0,1,2,0,3,3,2,3,1,2,0,3,UAlbany,New Hampshire,TRUE,TRUE,2025-02-22,H
4896620,J. Neely,25,2,10,1,2,1,3,1,2,3,2,0,1,2,3,6,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
5239812,A. Lindsey,6,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
5175798,Z. Adnan,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
5175797,Z. Matulu,5,1,3,1,2,0,0,0,0,0,1,0,0,0,0,3,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
5108121,K. Briggs,21,4,6,2,3,0,0,2,0,2,1,1,1,0,2,10,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,17,53,8,23,18,26,11,20,31,10,8,4,14,13,60,UAlbany,New Hampshire,TRUE,FALSE,2025-02-22,H
