player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Haggerty,F,21,0,2,0,0,0,0,0,1,1,1,0,0,2,3,0,TRUE,2013-02-01,Valparaiso,A
D. Harris,F,27,0,3,0,0,5,8,0,5,5,0,1,0,2,3,5,TRUE,2013-02-01,Valparaiso,A
J.J. Panoske,F,20,3,4,0,0,0,0,1,1,2,1,0,0,3,3,6,TRUE,2013-02-01,Valparaiso,A
A. Arians,F,23,1,5,0,2,1,2,1,3,4,1,0,0,2,0,3,TRUE,2013-02-01,Valparaiso,A
P. Gulley,G,36,2,9,0,5,2,2,0,2,2,1,1,0,1,1,6,TRUE,2013-02-01,Valparaiso,A
J. Haarsma,F,19,1,4,0,0,0,0,1,1,2,0,1,0,0,2,2,FALSE,2013-02-01,Valparaiso,A
Q. Gustavson,F,10,0,1,0,0,1,2,1,2,3,0,0,0,0,1,1,FALSE,2013-02-01,Valparaiso,A
K. Kelm,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-01,Valparaiso,A
J. Aaron,G,37,5,16,2,5,5,6,2,1,3,1,4,0,5,2,17,FALSE,2013-02-01,Valparaiso,A
E. Richard,G,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2013-02-01,Valparaiso,A
TEAM,NA,NA,12,44,2,12,14,20,10,19,29,6,7,0,16,15,40,FALSE,2013-02-01,Valparaiso,A
