player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Poole,F,11,0,0,0,0,0,0,0,2,2,2,0,1,1,4,0,TRUE,2014-02-07,Niagara,A
S. Armand,G,38,6,13,4,9,6,7,1,2,3,4,2,0,4,3,22,TRUE,2014-02-07,Niagara,A
A.J. English,G,36,4,10,3,8,4,8,0,5,5,5,1,0,3,4,15,TRUE,2014-02-07,Niagara,A
I. Williams,G,25,6,10,6,8,0,0,1,4,5,3,1,0,1,5,18,TRUE,2014-02-07,Niagara,A
T. Bowman,G,31,1,4,1,4,0,0,0,2,2,0,0,0,0,1,3,TRUE,2014-02-07,Niagara,A
D. Laury,F,35,9,13,0,0,10,12,0,9,9,1,0,1,4,3,28,FALSE,2014-02-07,Niagara,A
G. Ellis,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-07,Niagara,A
T. Sledge,G,11,1,1,0,0,1,1,0,0,0,2,1,0,0,2,3,FALSE,2014-02-07,Niagara,A
D. Gomez,G,11,0,1,0,1,1,2,0,0,0,1,1,0,0,0,1,FALSE,2014-02-07,Niagara,A
TEAM,NA,NA,27,53,14,31,22,30,3,27,30,18,6,2,13,22,90,FALSE,2014-02-07,Niagara,A
