player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Laury,F,27,6,10,0,0,2,4,1,8,9,2,1,2,1,4,14,TRUE,2013-11-23,George Mason,H
A.J. English,G,38,5,15,2,8,6,6,2,5,7,6,1,0,2,4,18,TRUE,2013-11-23,George Mason,H
T. Bowman,G,37,4,6,0,2,3,3,1,5,6,2,3,1,1,2,11,TRUE,2013-11-23,George Mason,H
S. Armand,G,39,10,16,4,10,6,7,0,3,3,3,1,0,3,2,30,TRUE,2013-11-23,George Mason,H
I. Williams,G,17,2,5,1,4,1,2,0,3,3,2,0,1,0,3,6,TRUE,2013-11-23,George Mason,H
R. Hines,F,15,0,1,0,0,0,0,1,1,2,2,1,0,1,2,0,FALSE,2013-11-23,George Mason,H
M. Poole,F,19,4,8,0,0,2,2,1,3,4,2,2,1,2,4,10,FALSE,2013-11-23,George Mason,H
D. Robinson,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-23,George Mason,H
G. Ellis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-23,George Mason,H
B. Williams,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-23,George Mason,H
TEAM,NA,NA,31,62,7,24,20,24,7,29,36,19,9,5,11,23,89,FALSE,2013-11-23,George Mason,H
