player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hairston,F,31,7,10,0,0,3,3,3,2,5,1,0,0,4,5,17,TRUE,2015-12-19,UNC Greensboro,H
T. Seibring,F,31,5,10,3,5,0,0,2,4,6,2,0,2,0,3,13,TRUE,2015-12-19,UNC Greensboro,H
D. Thompson,G,23,4,6,1,2,0,1,0,4,4,1,1,0,1,0,9,TRUE,2015-12-19,UNC Greensboro,H
L. Eddy,G,30,2,10,1,5,3,4,0,3,3,9,3,0,4,1,8,TRUE,2015-12-19,UNC Greensboro,H
T. Samson,G,28,4,6,3,5,1,3,0,0,0,2,1,1,3,2,12,TRUE,2015-12-19,UNC Greensboro,H
J. Anton,F,10,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,FALSE,2015-12-19,UNC Greensboro,H
K. Kundrotas,F,6,1,4,1,1,0,0,0,2,2,0,0,0,1,0,3,FALSE,2015-12-19,UNC Greensboro,H
C. Luther,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,UNC Greensboro,H
D. Swoope,G,21,1,3,0,1,2,2,1,4,5,2,1,0,1,1,4,FALSE,2015-12-19,UNC Greensboro,H
S. Santa Ana,G,19,4,7,2,5,3,3,0,5,5,2,1,0,1,1,13,FALSE,2015-12-19,UNC Greensboro,H
TEAM,NA,NA,28,56,11,24,12,16,6,29,35,19,7,4,16,16,79,FALSE,2015-12-19,UNC Greensboro,H
