player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Parrish,F,9,0,3,0,0,0,0,2,0,2,0,0,0,0,1,0,TRUE,2007-11-10,Harris Stowe,H
J. Brock,F,20,2,6,0,0,0,0,5,5,10,0,2,1,1,0,4,TRUE,2007-11-10,Harris Stowe,H
B. Jolliff,F,10,1,4,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2007-11-10,Harris Stowe,H
B. CatchingsB,F,24,8,16,0,0,11,12,2,2,4,1,1,0,0,3,27,TRUE,2007-11-10,Harris Stowe,H
O. Cisse,C,20,4,5,0,0,0,0,2,3,5,0,1,2,0,2,8,TRUE,2007-11-10,Harris Stowe,H
M. Dorlack,C,10,1,1,0,0,2,4,4,2,6,0,0,0,0,0,4,FALSE,2007-11-10,Harris Stowe,H
M. Robinson,G,24,2,4,0,1,4,4,0,2,2,9,1,0,1,0,8,FALSE,2007-11-10,Harris Stowe,H
G. Myers-Kyles,G,11,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2007-11-10,Harris Stowe,H
R. Martin,G,33,5,16,2,9,0,0,1,2,3,1,0,0,2,1,12,FALSE,2007-11-10,Harris Stowe,H
J. Anthony,G,17,1,3,0,2,2,2,1,0,1,4,1,0,2,2,4,FALSE,2007-11-10,Harris Stowe,H
J. Willhite,G,22,6,8,0,2,2,2,1,4,5,6,2,0,4,3,14,FALSE,2007-11-10,Harris Stowe,H
TEAM,NA,NA,31,68,2,14,21,24,21,24,45,21,8,4,10,15,85,FALSE,2007-11-10,Harris Stowe,H
