player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Parrish,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-12-06,Tennessee Tech,H
B. Jolliff,F,8,1,1,0,0,0,0,1,0,1,0,1,0,0,3,2,TRUE,2007-12-06,Tennessee Tech,H
B. CatchingsB,F,31,5,10,2,3,0,0,2,8,10,1,2,1,2,5,12,TRUE,2007-12-06,Tennessee Tech,H
J. Byrne,C,18,2,7,0,0,1,1,2,1,3,0,0,2,1,2,5,TRUE,2007-12-06,Tennessee Tech,H
O. Cisse,C,26,0,6,0,0,0,0,4,5,9,0,1,0,3,2,0,TRUE,2007-12-06,Tennessee Tech,H
M. Robinson,G,23,0,0,0,0,1,2,0,2,2,4,1,0,2,4,1,FALSE,2007-12-06,Tennessee Tech,H
G. Myers-Kyles,G,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2007-12-06,Tennessee Tech,H
R. Martin,G,36,7,18,3,10,3,4,0,0,0,1,0,0,4,3,20,FALSE,2007-12-06,Tennessee Tech,H
J. Anthony,G,14,0,0,0,0,1,1,0,2,2,2,0,0,1,2,1,FALSE,2007-12-06,Tennessee Tech,H
J. Willhite,G,14,2,7,0,1,0,0,1,2,3,1,1,0,2,1,4,FALSE,2007-12-06,Tennessee Tech,H
T. Laser,G,25,3,9,1,6,0,0,1,2,3,1,1,0,3,0,7,FALSE,2007-12-06,Tennessee Tech,H
TEAM,NA,NA,20,58,6,20,7,10,16,24,40,10,7,3,19,22,53,FALSE,2007-12-06,Tennessee Tech,H
