player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,26,4,6,1,2,3,4,2,6,8,0,2,1,2,5,12,TRUE,2016-12-19,Wyoming,A
A. Hicks,F,20,3,6,0,0,0,0,2,2,4,0,1,1,0,3,6,TRUE,2016-12-19,Wyoming,A
D. Walker,F,23,3,8,0,1,1,2,1,4,5,1,1,0,3,4,7,TRUE,2016-12-19,Wyoming,A
K. Baker,G,22,0,5,0,4,0,0,0,2,2,1,4,0,4,2,0,TRUE,2016-12-19,Wyoming,A
W. Person,G,34,4,16,4,10,4,6,1,2,3,0,0,0,4,2,16,TRUE,2016-12-19,Wyoming,A
J. Moravek,F,8,1,2,0,1,0,0,0,2,2,1,0,0,1,0,2,FALSE,2016-12-19,Wyoming,A
J. Davis Jr.,F,21,1,5,0,2,2,2,1,5,6,0,2,0,0,0,4,FALSE,2016-12-19,Wyoming,A
J. Hollimon,G,21,5,12,1,4,3,3,0,0,0,0,0,0,1,4,14,FALSE,2016-12-19,Wyoming,A
D. Peace,G,19,2,5,0,1,1,2,0,1,1,3,1,0,0,3,5,FALSE,2016-12-19,Wyoming,A
B.J. Miller,G,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-12-19,Wyoming,A
S. Hopkins,G,3,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-12-19,Wyoming,A
TEAM,NA,NA,23,67,6,26,14,19,13,25,38,6,12,2,15,24,66,FALSE,2016-12-19,Wyoming,A
