player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Warren,F,36,9,16,1,3,2,5,4,4,8,1,3,2,2,4,21,TRUE,2014-02-01,North Carolina,A
K. Washington,F,20,0,8,0,0,1,2,1,4,5,0,0,2,1,3,1,TRUE,2014-02-01,North Carolina,A
J. Vandenberg,C,10,0,0,0,0,0,0,1,3,4,1,0,0,0,2,0,TRUE,2014-02-01,North Carolina,A
A. Barber,G,33,6,15,0,1,0,2,1,3,4,1,1,0,2,3,12,TRUE,2014-02-01,North Carolina,A
R. Turner,G,24,3,7,1,3,0,1,0,2,2,0,1,0,1,4,7,TRUE,2014-02-01,North Carolina,A
L. Freeman,F,22,1,2,0,0,2,3,2,3,5,0,0,1,1,3,4,FALSE,2014-02-01,North Carolina,A
B. Anya,F,6,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,FALSE,2014-02-01,North Carolina,A
D. Lee,G,30,7,11,0,1,4,7,1,2,3,3,2,0,3,1,18,FALSE,2014-02-01,North Carolina,A
T. Lewis,G,19,1,6,0,2,5,6,0,0,0,0,1,0,0,1,7,FALSE,2014-02-01,North Carolina,A
TEAM,NA,NA,27,66,2,10,14,26,12,24,36,7,8,6,12,21,70,FALSE,2014-02-01,North Carolina,A
