player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Carter,F,31,4,9,1,2,3,4,2,2,4,2,0,0,6,3,12,TRUE,2007-01-27,Purdue,A
S. Pruitt,C,33,5,8,0,0,3,8,5,6,11,1,0,1,1,3,13,TRUE,2007-01-27,Purdue,A
C. Frazier,G,29,1,7,0,3,4,5,3,4,7,4,2,0,4,3,6,TRUE,2007-01-27,Purdue,A
J. Smith,G,30,1,7,0,5,0,0,0,0,0,2,1,0,0,3,2,TRUE,2007-01-27,Purdue,A
R. McBride,G,36,2,9,2,8,3,4,0,0,0,1,2,0,0,0,9,TRUE,2007-01-27,Purdue,A
M. Arnold,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-01-27,Purdue,A
B. Carlwell,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-27,Purdue,A
T. Meacham,G,17,1,4,1,2,2,2,0,0,0,0,0,0,0,1,5,FALSE,2007-01-27,Purdue,A
C. Brock,G,18,0,4,0,0,0,2,0,0,0,0,1,0,0,1,0,FALSE,2007-01-27,Purdue,A
TEAM,NA,NA,14,48,4,20,15,25,11,16,27,10,6,1,11,15,47,FALSE,2007-01-27,Purdue,A
