player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Arnold,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-11-28,Maryland,H
W. Carter,F,36,6,14,1,2,0,0,6,5,11,1,2,2,3,2,13,TRUE,2006-11-28,Maryland,H
S. Pruitt,C,25,7,12,0,0,4,5,5,6,11,0,1,0,3,4,18,TRUE,2006-11-28,Maryland,H
B. Carlwell,C,12,2,4,0,0,4,6,3,1,4,1,0,0,0,1,8,TRUE,2006-11-28,Maryland,H
R. McBride,G,32,3,11,2,9,0,0,0,0,0,2,0,0,3,1,8,TRUE,2006-11-28,Maryland,H
T. Meacham,G,26,1,7,1,2,3,4,0,1,1,1,2,0,3,2,6,FALSE,2006-11-28,Maryland,H
C. Brock,G,19,4,9,1,2,2,2,4,0,4,0,0,0,1,1,11,FALSE,2006-11-28,Maryland,H
C. Frazier,G,34,1,8,0,2,0,0,1,2,3,5,3,0,1,4,2,FALSE,2006-11-28,Maryland,H
J. Smith,G,15,0,4,0,3,0,0,0,4,4,2,0,0,1,0,0,FALSE,2006-11-28,Maryland,H
TEAM,NA,NA,24,69,5,20,13,17,21,23,44,12,8,2,15,15,66,FALSE,2006-11-28,Maryland,H
