player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Madol,F,9,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,TRUE,2021-02-01,North Carolina Central,A
J. Davis,F,29,4,7,1,1,0,0,2,5,7,2,1,2,3,3,9,TRUE,2021-02-01,North Carolina Central,A
O. Croskey,F,25,7,11,1,4,3,4,2,5,7,0,3,1,2,1,18,TRUE,2021-02-01,North Carolina Central,A
T. Fulks,G,23,5,8,1,2,4,6,0,0,0,4,0,0,3,4,15,TRUE,2021-02-01,North Carolina Central,A
R. Edwards,G,29,4,7,2,5,2,4,1,2,3,3,2,0,0,2,12,TRUE,2021-02-01,North Carolina Central,A
S. Guitian,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-01,North Carolina Central,A
Q. Nelson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-01,North Carolina Central,A
F. Rideau Jr.,G,16,0,5,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-01,North Carolina Central,A
R. Butler,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-02-01,North Carolina Central,A
L. Lawrence,G,29,4,8,2,5,3,5,0,2,2,0,2,1,1,2,13,FALSE,2021-02-01,North Carolina Central,A
T. Simmons,G,24,3,8,0,2,4,4,0,1,1,4,1,0,4,0,10,FALSE,2021-02-01,North Carolina Central,A
I. Felder,G,6,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-02-01,North Carolina Central,A
TEAM,NA,NA,27,55,7,23,16,23,8,17,25,13,9,5,17,17,77,FALSE,2021-02-01,North Carolina Central,A
