player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Madol,F,14,1,1,0,0,0,0,2,3,5,0,0,0,0,2,2,TRUE,2021-02-02,North Carolina Central,A
J. Davis,F,32,5,7,0,0,5,8,3,4,7,0,0,0,1,1,15,TRUE,2021-02-02,North Carolina Central,A
O. Croskey,F,30,3,10,1,5,1,1,3,4,7,0,0,1,2,3,8,TRUE,2021-02-02,North Carolina Central,A
T. Fulks,G,35,2,7,0,1,1,4,0,6,6,11,1,1,10,2,5,TRUE,2021-02-02,North Carolina Central,A
T. Simmons,G,19,1,4,0,2,0,0,0,2,2,0,0,0,3,3,2,TRUE,2021-02-02,North Carolina Central,A
S. Guitian,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-02,North Carolina Central,A
F. Rideau Jr.,G,24,4,6,3,3,0,0,0,2,2,0,0,1,0,1,11,FALSE,2021-02-02,North Carolina Central,A
L. Lawrence,G,22,3,7,1,4,2,4,2,6,8,0,0,1,2,2,9,FALSE,2021-02-02,North Carolina Central,A
R. Edwards,G,14,3,6,1,3,2,2,0,1,1,0,0,0,0,5,9,FALSE,2021-02-02,North Carolina Central,A
I. Felder,G,7,1,3,0,2,0,0,0,2,2,1,1,0,0,1,2,FALSE,2021-02-02,North Carolina Central,A
TEAM,NA,NA,23,51,6,20,11,19,11,32,43,12,2,4,18,21,63,FALSE,2021-02-02,North Carolina Central,A
