player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Thomas,F,20,2,3,0,0,2,2,0,2,2,0,1,0,2,2,6,TRUE,2011-01-08,Eastern Washington,H
C. Tapscott,F,32,4,11,0,1,4,5,5,7,12,1,0,2,1,2,12,TRUE,2011-01-08,Eastern Washington,H
C. Harriel,F,34,5,13,1,5,5,7,1,11,12,3,3,0,1,2,16,TRUE,2011-01-08,Eastern Washington,H
C. Odum,G,30,5,6,1,2,4,7,0,2,2,5,2,0,2,0,15,TRUE,2011-01-08,Eastern Washington,H
M. Jones,G,34,5,9,3,6,1,2,0,1,1,1,0,0,2,3,14,TRUE,2011-01-08,Eastern Washington,H
P. Nelson,F,16,1,5,1,5,0,0,0,1,1,0,1,0,0,1,3,FALSE,2011-01-08,Eastern Washington,H
P. GuedeP,F,20,1,6,1,4,0,0,0,3,3,1,1,1,1,3,3,FALSE,2011-01-08,Eastern Washington,H
N. Lozeau,C,9,0,0,0,0,2,4,0,0,0,0,0,0,1,4,2,FALSE,2011-01-08,Eastern Washington,H
T. Coleman,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2011-01-08,Eastern Washington,H
D. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,Eastern Washington,H
TEAM,NA,NA,24,54,8,24,18,27,7,33,40,11,8,3,10,19,74,FALSE,2011-01-08,Eastern Washington,H
