player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Nelson,F,23,1,6,1,5,0,0,1,0,1,1,0,1,0,1,3,TRUE,2011-02-26,Montana State,H
P. Thomas,F,29,7,15,0,0,0,1,0,7,7,0,0,2,0,1,14,TRUE,2011-02-26,Montana State,H
P. GuedeP,F,13,3,4,1,1,1,2,2,2,4,0,1,1,0,4,8,TRUE,2011-02-26,Montana State,H
M. Jones,G,31,2,7,2,6,4,4,0,2,2,3,1,0,1,3,10,TRUE,2011-02-26,Montana State,H
A. Brandon,G,5,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2011-02-26,Montana State,H
C. Harriel,F,20,1,3,0,1,5,5,0,3,3,1,0,0,3,2,7,FALSE,2011-02-26,Montana State,H
C. Tapscott,F,28,4,10,0,2,1,2,6,5,11,3,0,2,2,1,9,FALSE,2011-02-26,Montana State,H
N. Lozeau,C,11,1,3,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2011-02-26,Montana State,H
C. Odum,G,27,6,11,2,5,2,2,1,1,2,3,1,0,2,1,16,FALSE,2011-02-26,Montana State,H
D. Johnson,G,13,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,FALSE,2011-02-26,Montana State,H
TEAM,NA,NA,25,61,6,20,13,16,13,28,41,14,4,6,8,15,69,FALSE,2011-02-26,Montana State,H
