player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harriel,F,37,6,14,2,8,1,4,1,5,6,2,3,3,5,3,15,TRUE,2010-12-29,Northern Colorado,H
C. Tapscott,F,31,6,9,0,0,3,7,2,3,5,0,1,0,2,1,15,TRUE,2010-12-29,Northern Colorado,H
N. Lozeau,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2010-12-29,Northern Colorado,H
C. Odum,G,35,7,13,2,3,0,0,2,1,3,3,0,0,4,4,16,TRUE,2010-12-29,Northern Colorado,H
M. Jones,G,28,2,8,1,5,2,2,0,0,0,1,0,0,0,0,7,TRUE,2010-12-29,Northern Colorado,H
P. Thomas,F,25,3,3,0,0,2,2,0,4,4,0,0,0,0,2,8,FALSE,2010-12-29,Northern Colorado,H
P. GuedeP,F,17,0,3,0,2,1,2,0,2,2,1,0,1,0,2,1,FALSE,2010-12-29,Northern Colorado,H
T. Coleman,G,10,1,3,0,0,0,0,2,2,4,1,0,0,1,2,2,FALSE,2010-12-29,Northern Colorado,H
D. Johnson,G,10,1,1,0,0,0,0,0,1,1,1,1,0,1,0,2,FALSE,2010-12-29,Northern Colorado,H
TEAM,NA,NA,26,54,5,18,9,17,8,22,30,9,5,4,13,16,66,FALSE,2010-12-29,Northern Colorado,H
