player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,36,11,12,0,0,1,3,1,6,7,2,0,3,3,0,23,TRUE,2011-01-07,Saint Peter's,H
S. Machado,G,39,3,9,1,4,3,5,1,3,4,8,2,0,2,2,10,TRUE,2011-01-07,Saint Peter's,H
K. Smyth,G,28,2,6,1,3,2,4,0,3,3,2,1,0,2,3,7,TRUE,2011-01-07,Saint Peter's,H
A. Rodriguez,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-01-07,Saint Peter's,H
R. Dwight,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-01-07,Saint Peter's,H
R. DezouvreR,F,4,1,2,0,0,1,3,1,0,1,0,0,0,0,2,3,FALSE,2011-01-07,Saint Peter's,H
C. Pelcher,C,11,2,2,0,0,0,0,0,2,2,1,0,1,0,3,4,FALSE,2011-01-07,Saint Peter's,H
S. Armand,G,16,3,6,3,6,0,0,0,3,3,1,1,0,0,2,9,FALSE,2011-01-07,Saint Peter's,H
T. Fields,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-07,Saint Peter's,H
J. Jenkins,G,22,1,5,0,3,0,0,0,3,3,4,0,0,0,1,2,FALSE,2011-01-07,Saint Peter's,H
TEAM,NA,NA,27,52,7,19,9,20,6,26,32,20,6,5,9,16,70,FALSE,2011-01-07,Saint Peter's,H
