player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walton,F,19,5,6,0,0,2,3,1,6,7,1,0,1,3,4,12,TRUE,2021-02-08,Oregon State,H
E. Battey,F,12,0,0,0,0,1,2,0,1,1,2,0,0,1,3,1,TRUE,2021-02-08,Oregon State,H
E. Parquet,G,26,4,6,0,1,0,0,1,1,2,3,1,1,0,0,8,TRUE,2021-02-08,Oregon State,H
M. Wright IV,G,25,3,8,0,1,0,1,0,3,3,4,2,1,2,1,6,TRUE,2021-02-08,Oregon State,H
D. Schwartz,G,22,3,6,2,3,0,0,0,2,2,1,0,0,1,3,8,TRUE,2021-02-08,Oregon State,H
W. Loughlin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-08,Oregon State,H
T. da Silva,F,20,6,6,0,0,3,4,2,2,4,1,0,0,1,1,15,FALSE,2021-02-08,Oregon State,H
J. Horne,F,23,6,8,1,2,3,3,0,7,7,2,2,1,3,0,16,FALSE,2021-02-08,Oregon State,H
A. Strating,F,4,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,FALSE,2021-02-08,Oregon State,H
N. Clifford,G,4,0,2,0,0,4,6,0,3,3,1,1,0,0,0,4,FALSE,2021-02-08,Oregon State,H
L. O'Brien,G,4,1,1,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2021-02-08,Oregon State,H
M. Daniels,G,20,1,4,1,3,0,0,0,0,0,2,0,0,0,1,3,FALSE,2021-02-08,Oregon State,H
K. Barthelemy,G,19,0,4,0,2,2,2,1,2,3,1,0,0,1,2,2,FALSE,2021-02-08,Oregon State,H
TEAM,NA,NA,29,52,5,13,15,21,6,28,34,18,7,5,13,17,78,FALSE,2021-02-08,Oregon State,H
