player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walton,F,18,1,4,0,0,2,3,0,2,2,0,1,2,2,0,4,TRUE,2021-02-25,USC,H
E. Battey,F,20,1,4,0,1,0,0,1,5,6,1,1,0,2,4,2,TRUE,2021-02-25,USC,H
E. Parquet,G,31,4,6,2,3,0,0,0,1,1,1,0,0,0,2,10,TRUE,2021-02-25,USC,H
M. Wright IV,G,34,4,14,0,1,7,7,1,3,4,14,3,1,3,3,15,TRUE,2021-02-25,USC,H
D. Schwartz,G,32,4,7,2,3,2,2,2,2,4,1,2,0,0,1,12,TRUE,2021-02-25,USC,H
T. da Silva,F,11,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-02-25,USC,H
J. Walker,F,8,2,4,1,2,1,1,0,2,2,0,0,0,0,4,6,FALSE,2021-02-25,USC,H
J. Horne,F,28,9,12,6,9,0,0,3,8,11,2,0,0,1,2,24,FALSE,2021-02-25,USC,H
M. Daniels,G,12,2,2,1,1,2,2,0,1,1,0,0,0,0,1,7,FALSE,2021-02-25,USC,H
K. Barthelemy,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-25,USC,H
TEAM,NA,NA,27,57,12,22,14,15,8,27,35,20,7,3,11,17,80,FALSE,2021-02-25,USC,H
