player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Battey,F,24,2,6,0,0,5,7,1,4,5,0,0,0,1,4,9,TRUE,2021-02-13,California,A
J. Horne,F,29,2,5,1,3,3,4,2,10,12,0,1,0,1,2,8,TRUE,2021-02-13,California,A
E. Parquet,G,32,4,5,2,3,0,0,0,1,1,0,0,0,2,5,10,TRUE,2021-02-13,California,A
M. Wright IV,G,32,3,11,0,2,7,8,0,2,2,3,2,0,3,2,13,TRUE,2021-02-13,California,A
D. Schwartz,G,35,3,11,0,6,0,2,1,5,6,0,2,0,1,2,6,TRUE,2021-02-13,California,A
T. da Silva,F,16,3,5,0,0,0,0,3,1,4,0,0,0,1,3,6,FALSE,2021-02-13,California,A
D. Walton,F,12,2,5,0,1,0,0,0,2,2,0,0,2,0,0,4,FALSE,2021-02-13,California,A
M. Daniels,G,12,1,3,0,0,0,0,0,2,2,1,0,0,0,1,2,FALSE,2021-02-13,California,A
K. Barthelemy,G,8,2,4,0,0,0,0,0,0,0,1,0,0,1,0,4,FALSE,2021-02-13,California,A
TEAM,NA,NA,22,55,3,15,15,21,9,28,37,5,5,2,10,19,62,FALSE,2021-02-13,California,A
