player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Artis,F,34,5,12,0,0,10,12,2,6,8,5,1,2,5,0,20,TRUE,2014-12-17,Manhattan,H
M. Young,F,33,6,6,0,0,4,9,1,7,8,2,1,2,0,4,16,TRUE,2014-12-17,Manhattan,H
C. Wright,G,34,6,10,0,0,2,2,0,1,1,2,2,0,2,3,14,TRUE,2014-12-17,Manhattan,H
C. Jones,G,32,2,7,0,2,0,0,0,3,3,2,1,0,3,2,4,TRUE,2014-12-17,Manhattan,H
J. Robinson,G,25,1,2,1,1,1,2,1,0,1,5,2,0,2,3,4,TRUE,2014-12-17,Manhattan,H
R. Luther,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2014-12-17,Manhattan,H
S. Jeter,F,7,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,FALSE,2014-12-17,Manhattan,H
D. Randall,F,3,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2014-12-17,Manhattan,H
J. Uchebo,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-17,Manhattan,H
J. Newkirk,G,25,2,5,1,1,0,0,0,0,0,3,0,0,2,4,5,FALSE,2014-12-17,Manhattan,H
TEAM,NA,NA,23,45,2,4,17,25,7,21,28,20,7,5,16,19,65,FALSE,2014-12-17,Manhattan,H
