player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jeter,F,12,2,4,0,0,0,0,0,1,1,0,0,0,1,1,4,TRUE,2015-03-17,George Washington,H
J. Artis,F,34,4,9,1,2,1,2,3,6,9,4,0,1,3,3,10,TRUE,2015-03-17,George Washington,H
M. Young,F,34,4,5,0,1,0,1,2,5,7,3,0,2,3,2,8,TRUE,2015-03-17,George Washington,H
J. Robinson,G,34,3,9,1,3,2,2,0,7,7,5,0,0,1,3,9,TRUE,2015-03-17,George Washington,H
C. Wright,G,32,4,6,0,0,3,9,0,4,4,2,0,0,4,4,11,TRUE,2015-03-17,George Washington,H
A. Phillips-Nwankwo,F,10,1,1,0,0,0,0,0,2,2,1,1,0,0,0,2,FALSE,2015-03-17,George Washington,H
J. Uchebo,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-17,George Washington,H
M. Lecak,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-03-17,George Washington,H
C. Jones,G,30,3,7,0,3,1,2,1,6,7,2,0,0,2,5,7,FALSE,2015-03-17,George Washington,H
J. Newkirk,G,12,1,4,0,2,1,2,0,2,2,0,0,0,2,1,3,FALSE,2015-03-17,George Washington,H
TEAM,NA,NA,22,45,2,11,8,18,6,35,41,17,1,3,16,20,54,FALSE,2015-03-17,George Washington,H
