player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Freeman,F,21,1,6,0,0,2,2,3,4,7,1,1,1,0,2,4,TRUE,2017-11-21,Bryant,H
M. Doucoure,F,22,4,7,0,0,0,0,1,5,6,1,1,4,0,1,8,TRUE,2017-11-21,Bryant,H
I. Thiam,F,27,2,9,1,7,0,0,2,2,4,1,0,0,1,3,5,TRUE,2017-11-21,Bryant,H
G. Baker,G,33,10,14,7,10,2,2,1,2,3,2,3,2,3,1,29,TRUE,2017-11-21,Bryant,H
C. Sanders,G,35,8,14,0,1,2,3,1,3,4,5,3,1,2,1,18,TRUE,2017-11-21,Bryant,H
E. Omoruyi,F,22,1,5,0,0,3,6,2,6,8,1,2,3,1,2,5,FALSE,2017-11-21,Bryant,H
A. Smith,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-21,Bryant,H
L. Nathan,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-21,Bryant,H
S. Doorson,C,13,2,3,0,0,0,3,2,2,4,0,0,3,0,0,4,FALSE,2017-11-21,Bryant,H
J. Dadika,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-21,Bryant,H
S. Mensah,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-11-21,Bryant,H
J. Downes,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-21,Bryant,H
M. Williams,G,17,5,10,0,4,0,0,2,0,2,2,1,2,2,1,10,FALSE,2017-11-21,Bryant,H
TEAM,NA,NA,33,68,8,22,9,16,17,27,44,15,11,16,10,13,83,FALSE,2017-11-21,Bryant,H
