player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176265,K. Horton,11,0,3,0,2,0,0,0,3,3,0,0,0,2,1,0,Coppin State,NC State,FALSE,TRUE,2024-12-10,A
5105896,P. Oduro,26,5,7,0,0,1,2,1,4,5,0,0,0,1,2,11,Coppin State,NC State,FALSE,TRUE,2024-12-10,A
5242930,Cam. Brown,23,1,4,0,1,0,0,0,2,2,3,0,0,3,1,2,Coppin State,NC State,FALSE,TRUE,2024-12-10,A
5176269,C. Sparrow,21,2,3,0,1,4,4,1,1,2,0,0,0,1,4,8,Coppin State,NC State,FALSE,TRUE,2024-12-10,A
5108777,T. Nnadozie,33,4,8,1,1,1,2,2,5,7,1,3,0,1,0,10,Coppin State,NC State,FALSE,TRUE,2024-12-10,A
5107900,J. Dunn,23,3,6,0,0,4,6,2,1,3,0,0,0,2,3,10,Coppin State,NC State,FALSE,FALSE,2024-12-10,A
5242931,D. Leonard,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Coppin State,NC State,FALSE,FALSE,2024-12-10,A
5176189,J. Ellerbe III,33,4,8,1,3,1,6,0,6,6,2,0,0,2,3,10,Coppin State,NC State,FALSE,FALSE,2024-12-10,A
4703193,Z. Harrison,26,0,5,0,1,5,6,1,3,4,1,3,0,1,3,5,Coppin State,NC State,FALSE,FALSE,2024-12-10,A
NA,TEAM,NA,19,44,2,9,16,26,9,27,36,7,6,0,15,17,56,Coppin State,NC State,FALSE,FALSE,2024-12-10,A
