player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107900,J. Dunn,30,3,6,0,1,2,3,2,5,7,3,0,1,1,4,8,Coppin State,Norfolk State,TRUE,TRUE,2025-02-22,H
5105896,P. Oduro,34,3,5,0,1,4,6,0,2,2,0,1,0,3,3,10,Coppin State,Norfolk State,TRUE,TRUE,2025-02-22,H
5242930,Cam. Brown,18,0,1,0,0,0,0,0,0,0,3,0,0,4,3,0,Coppin State,Norfolk State,TRUE,TRUE,2025-02-22,H
5176269,C. Sparrow,5,0,4,0,2,0,0,1,0,1,0,0,0,2,1,0,Coppin State,Norfolk State,TRUE,TRUE,2025-02-22,H
5108777,T. Nnadozie,36,2,10,0,1,4,4,2,0,2,3,4,0,1,2,8,Coppin State,Norfolk State,TRUE,TRUE,2025-02-22,H
5176265,K. Horton,13,2,5,1,4,0,0,0,3,3,0,0,1,0,3,5,Coppin State,Norfolk State,TRUE,FALSE,2025-02-22,H
5176189,J. Ellerbe III,7,0,0,0,0,2,2,1,3,4,1,0,1,0,0,2,Coppin State,Norfolk State,TRUE,FALSE,2025-02-22,H
4703193,Z. Harrison,22,0,1,0,0,4,6,1,2,3,2,2,0,1,2,4,Coppin State,Norfolk State,TRUE,FALSE,2025-02-22,H
4700968,D. Ward,35,8,15,6,10,4,5,0,7,7,0,1,0,1,2,26,Coppin State,Norfolk State,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,18,47,7,19,20,26,7,22,29,12,8,3,13,21,63,Coppin State,Norfolk State,TRUE,FALSE,2025-02-22,H
