player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176265,K. Horton,29,7,12,6,10,8,8,0,4,4,1,1,0,1,0,28,Coppin State,Morgan State,TRUE,TRUE,2025-03-06,H
5105896,P. Oduro,26,4,7,0,0,1,2,1,2,3,0,0,2,0,3,9,Coppin State,Morgan State,TRUE,TRUE,2025-03-06,H
5242930,Cam. Brown,31,2,6,0,0,2,2,0,0,0,9,2,0,1,4,6,Coppin State,Morgan State,TRUE,TRUE,2025-03-06,H
5108777,T. Nnadozie,39,4,13,0,3,0,0,0,1,1,3,2,0,1,3,8,Coppin State,Morgan State,TRUE,TRUE,2025-03-06,H
4700968,D. Ward,39,5,12,3,5,2,4,1,4,5,3,1,1,3,2,15,Coppin State,Morgan State,TRUE,TRUE,2025-03-06,H
5107900,J. Dunn,12,2,3,0,0,0,1,1,0,1,0,1,0,1,2,4,Coppin State,Morgan State,TRUE,FALSE,2025-03-06,H
5176269,C. Sparrow,18,2,4,0,2,2,2,1,3,4,1,3,0,1,1,6,Coppin State,Morgan State,TRUE,FALSE,2025-03-06,H
5176189,J. Ellerbe III,14,1,3,0,1,1,1,0,2,2,0,1,0,2,2,3,Coppin State,Morgan State,TRUE,FALSE,2025-03-06,H
4703193,Z. Harrison,17,1,4,0,1,1,2,0,1,1,0,0,0,1,1,3,Coppin State,Morgan State,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,28,64,9,22,17,22,6,18,24,17,11,3,11,18,82,Coppin State,Morgan State,TRUE,FALSE,2025-03-06,H
