player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433231,J. Ogundele,22,7,10,0,0,2,4,2,5,7,1,0,1,0,1,16,Tennessee State,Tennessee Tech,TRUE,TRUE,2025-01-23,H
5175727,C. Williams,28,7,9,0,1,0,0,1,4,5,1,0,1,0,2,14,Tennessee State,Tennessee Tech,TRUE,TRUE,2025-01-23,H
5182573,A. Nkrumah,24,3,6,2,4,2,2,1,5,6,7,1,0,2,4,10,Tennessee State,Tennessee Tech,TRUE,TRUE,2025-01-23,H
5242985,T. Harper II,22,5,11,3,7,0,0,0,3,3,0,2,0,0,1,13,Tennessee State,Tennessee Tech,TRUE,TRUE,2025-01-23,H
4577803,B. Weston,32,6,16,2,3,7,8,2,3,5,1,0,0,0,2,21,Tennessee State,Tennessee Tech,TRUE,TRUE,2025-01-23,H
5242991,K. Jones,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
5242989,A. Lorick III,13,1,3,0,1,3,4,1,4,5,0,0,1,2,2,5,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
5242986,J. Brooks,4,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
4593724,A. Langlais,8,1,1,0,0,0,0,1,2,3,1,1,2,3,1,2,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
5108807,K. Wood,17,0,2,0,0,0,0,0,1,1,0,1,0,3,3,0,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
4912957,J. Jackson,29,3,4,2,2,0,3,1,1,2,10,0,0,1,1,8,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,33,64,9,19,14,21,13,30,43,22,5,5,12,18,89,Tennessee State,Tennessee Tech,TRUE,FALSE,2025-01-23,H
