player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175727,C. Williams,29,3,6,0,1,3,4,1,2,3,1,2,1,3,3,9,Tennessee State,Little Rock,TRUE,TRUE,2025-01-04,H
4895782,R. Jessamy,29,7,9,0,0,2,5,3,9,12,1,1,3,2,4,16,Tennessee State,Little Rock,TRUE,TRUE,2025-01-04,H
5182573,A. Nkrumah,21,1,5,0,1,5,6,1,3,4,3,1,0,0,4,7,Tennessee State,Little Rock,TRUE,TRUE,2025-01-04,H
5242985,T. Harper II,30,5,15,4,10,6,7,1,2,3,2,2,0,1,2,20,Tennessee State,Little Rock,TRUE,TRUE,2025-01-04,H
4577803,B. Weston,29,4,10,1,2,6,7,4,6,10,3,1,1,2,2,15,Tennessee State,Little Rock,TRUE,TRUE,2025-01-04,H
5242989,A. Lorick III,11,1,2,0,0,1,2,2,1,3,0,0,1,3,3,3,Tennessee State,Little Rock,TRUE,FALSE,2025-01-04,H
4433231,J. Ogundele,6,3,4,0,0,1,1,1,1,2,0,0,0,1,3,7,Tennessee State,Little Rock,TRUE,FALSE,2025-01-04,H
5108807,K. Wood,27,3,6,3,5,1,2,1,1,2,6,2,0,2,1,10,Tennessee State,Little Rock,TRUE,FALSE,2025-01-04,H
4912957,J. Jackson,18,2,6,0,3,4,4,0,0,0,2,0,0,1,2,8,Tennessee State,Little Rock,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,29,63,8,22,29,38,14,28,42,18,9,6,16,24,95,Tennessee State,Little Rock,TRUE,FALSE,2025-01-04,H
