player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433231,J. Ogundele,26,2,2,0,0,3,7,1,2,3,2,1,1,4,2,7,Tennessee State,SIU Edwardsville,TRUE,TRUE,2025-01-16,H
4895782,R. Jessamy,23,4,8,0,0,3,6,1,3,4,1,0,0,0,5,11,Tennessee State,SIU Edwardsville,TRUE,TRUE,2025-01-16,H
5182573,A. Nkrumah,36,6,13,0,1,4,5,3,5,8,1,2,0,2,5,16,Tennessee State,SIU Edwardsville,TRUE,TRUE,2025-01-16,H
5242985,T. Harper II,23,3,7,2,4,3,4,0,4,4,0,1,0,2,1,11,Tennessee State,SIU Edwardsville,TRUE,TRUE,2025-01-16,H
4577803,B. Weston,41,2,6,0,2,1,2,0,1,1,2,1,0,2,3,5,Tennessee State,SIU Edwardsville,TRUE,TRUE,2025-01-16,H
5242989,A. Lorick III,8,2,2,0,0,0,0,0,2,2,1,0,0,1,1,4,Tennessee State,SIU Edwardsville,TRUE,FALSE,2025-01-16,H
5175727,C. Williams,38,3,9,1,3,6,9,5,8,13,1,2,0,4,4,13,Tennessee State,SIU Edwardsville,TRUE,FALSE,2025-01-16,H
5108807,K. Wood,15,1,2,1,1,0,0,0,0,0,2,0,0,0,0,3,Tennessee State,SIU Edwardsville,TRUE,FALSE,2025-01-16,H
4912957,J. Jackson,40,4,11,2,8,0,0,0,1,1,5,1,0,3,1,10,Tennessee State,SIU Edwardsville,TRUE,FALSE,2025-01-16,H
NA,TEAM,NA,27,60,6,19,20,33,11,29,40,15,8,1,19,22,80,Tennessee State,SIU Edwardsville,TRUE,FALSE,2025-01-16,H
