player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Howell,F,26,6,10,0,0,0,1,1,1,2,0,1,0,3,2,12,TRUE,2022-02-23,Georgia State,A
R. Harrison,G,33,5,9,3,5,0,0,3,9,12,1,0,0,1,2,13,TRUE,2022-02-23,Georgia State,A
E. Gonzales,G,36,3,4,1,2,0,0,0,6,6,4,4,0,4,3,7,TRUE,2022-02-23,Georgia State,A
K. Ozier,G,35,3,7,2,4,2,2,0,4,4,2,1,0,1,2,10,TRUE,2022-02-23,Georgia State,A
A. Jones,G,37,5,17,0,2,4,7,2,0,2,3,1,2,2,2,14,TRUE,2022-02-23,Georgia State,A
N. Metskhvarishvili,F,16,1,5,0,0,1,3,0,1,1,2,0,0,0,0,3,FALSE,2022-02-23,Georgia State,A
L. Phillips,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,Georgia State,A
J. Williams IV,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-23,Georgia State,A
L. Powell,G,15,3,5,0,1,3,5,0,1,1,0,1,0,0,1,9,FALSE,2022-02-23,Georgia State,A
TEAM,NA,NA,27,58,6,14,10,18,6,23,29,12,8,2,12,12,70,FALSE,2022-02-23,Georgia State,A
