player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ayarza,F,16,8,10,0,0,1,2,3,7,10,1,0,1,0,5,17,TRUE,2010-11-17,South Alabama,H
M. BoldenM,F,20,2,7,1,5,4,5,2,1,3,2,0,2,2,2,9,TRUE,2010-11-17,South Alabama,H
A. Johnson,G,30,4,7,1,1,0,0,0,10,10,8,0,0,0,1,9,TRUE,2010-11-17,South Alabama,H
R.L. Horton,G,32,10,20,5,7,0,0,0,4,4,2,1,0,0,3,25,TRUE,2010-11-17,South Alabama,H
D.J. Newbill,G,18,3,5,0,0,2,3,2,2,4,2,2,0,2,5,8,TRUE,2010-11-17,South Alabama,H
A. Phillips,F,24,3,5,0,0,1,4,2,3,5,0,0,2,3,4,7,FALSE,2010-11-17,South Alabama,H
T. Pelham,F,20,6,8,1,1,2,2,2,1,3,1,1,1,0,4,15,FALSE,2010-11-17,South Alabama,H
K. Partee,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,South Alabama,H
S. Stone,G,13,0,0,0,0,0,0,2,1,3,3,0,0,3,0,0,FALSE,2010-11-17,South Alabama,H
L. Page,G,27,1,5,1,3,0,2,0,2,2,1,1,0,2,1,3,FALSE,2010-11-17,South Alabama,H
TEAM,NA,NA,37,68,9,18,10,18,15,35,50,20,5,6,12,25,93,FALSE,2010-11-17,South Alabama,H
