player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Flowers,F,37,7,22,0,5,6,8,4,8,12,0,0,2,1,2,20,TRUE,2011-02-05,Marshall,H
M. BoldenM,F,17,2,4,0,0,2,3,1,1,2,1,0,1,2,3,6,TRUE,2011-02-05,Marshall,H
A. Johnson,G,37,5,7,3,3,0,0,0,3,3,7,0,0,1,2,13,TRUE,2011-02-05,Marshall,H
R.L. Horton,G,30,1,9,0,3,0,2,0,4,4,2,1,0,0,1,2,TRUE,2011-02-05,Marshall,H
D.J. Newbill,G,38,3,5,0,0,6,7,2,8,10,4,0,0,3,3,12,TRUE,2011-02-05,Marshall,H
J. Ayarza,F,23,4,9,0,1,2,4,3,4,7,3,1,0,2,5,10,FALSE,2011-02-05,Marshall,H
A. Phillips,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2011-02-05,Marshall,H
K. Williams,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Marshall,H
S. Stone,G,16,1,2,0,0,2,2,2,2,4,0,2,0,2,4,4,FALSE,2011-02-05,Marshall,H
TEAM,NA,NA,23,58,3,12,18,26,17,32,49,17,4,3,12,22,67,FALSE,2011-02-05,Marshall,H
