player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,32,2,10,1,6,2,4,0,1,1,2,2,0,0,3,7,TRUE,2016-01-03,Colorado,H
M. Humphrey,F,34,8,15,1,3,2,2,1,7,8,0,2,1,0,4,19,TRUE,2016-01-03,Colorado,H
D. Pickens,G,32,1,10,0,3,1,2,2,4,6,0,0,0,1,2,3,TRUE,2016-01-03,Colorado,H
C. Sanders,G,17,1,1,0,0,4,4,0,0,0,1,1,0,2,1,6,TRUE,2016-01-03,Colorado,H
M. Allen,G,35,2,8,0,1,3,6,1,1,2,1,2,0,0,2,7,TRUE,2016-01-03,Colorado,H
C. Walker,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-01-03,Colorado,H
G. Verhoeven,C,16,0,1,0,0,2,2,2,3,5,0,1,1,0,1,2,FALSE,2016-01-03,Colorado,H
M. Sheffield II,G,23,2,7,1,2,4,4,1,4,5,3,0,0,2,0,9,FALSE,2016-01-03,Colorado,H
M. Allen,G,8,1,2,0,0,0,0,0,1,1,0,1,0,1,0,2,FALSE,2016-01-03,Colorado,H
TEAM,NA,NA,17,54,3,15,18,24,8,21,29,7,9,2,6,15,55,FALSE,2016-01-03,Colorado,H
