player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sueker,F,27,2,6,0,2,7,9,2,4,6,1,0,0,0,1,11,TRUE,2020-12-10,South Dakota,N
F. Rebraca,F,33,10,15,1,2,5,6,1,5,6,1,1,0,3,1,26,TRUE,2020-12-10,South Dakota,N
T. Ihenacho,G,36,5,8,1,3,1,3,1,8,9,3,0,0,3,4,12,TRUE,2020-12-10,South Dakota,N
S. Sims,G,31,2,7,1,5,3,4,2,2,4,0,0,0,0,2,8,TRUE,2020-12-10,South Dakota,N
C. Nero,G,22,4,9,0,2,2,2,0,2,2,1,0,0,1,4,10,TRUE,2020-12-10,South Dakota,N
G. Urbonavicius,F,7,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2020-12-10,South Dakota,N
B. Danielson,F,14,1,3,1,3,0,0,1,0,1,1,0,0,0,1,3,FALSE,2020-12-10,South Dakota,N
N. Shockey,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-12-10,South Dakota,N
E. Igbanugo,G,25,2,4,1,2,0,1,0,4,4,0,0,1,3,3,5,FALSE,2020-12-10,South Dakota,N
TEAM,NA,NA,26,54,5,19,18,25,9,28,37,8,1,1,10,17,75,FALSE,2020-12-10,South Dakota,N
