play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.9307960713426237,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
2,1,19:46,2386,2386,Bryce Moragne missed Jumper.,0,0,0,4,0.930561258894122,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
3,1,19:42,2382,2382,Jervae Robinson Defensive Rebound.,0,0,0,12,0.9304933099527675,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
4,1,19:30,2370,2370,CJ Elleby missed Jumper.,0,0,0,3,0.9302871295462695,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
5,1,19:27,2367,2367,Kamron Reaves Defensive Rebound.,0,0,0,6,0.9302350313503187,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
6,1,19:21,2361,2361,Rod Melton Jr. missed Jumper.,0,0,0,3,0.9301301630166426,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
7,1,19:18,2358,2358,Jervae Robinson Defensive Rebound.,0,0,0,7,0.9300773905120019,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
8,1,19:11,2351,2351,CJ Elleby missed Three Point Jumper.,0,0,0,3,0.929953369269741,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
9,1,19:08,2348,2348,Evins Desir Defensive Rebound.,0,0,0,11,0.9298998349725253,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
10,1,18:57,2337,2337,Evins Desir missed Jumper.,0,0,0,3,0.929701555844297,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
11,1,18:54,2334,2334,Jervae Robinson Defensive Rebound.,0,0,0,13,0.9296469325442003,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
12,1,18:41,2321,2321,Isaac Bonton missed Three Point Jumper.,0,0,0,5,0.9294074793489161,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
13,1,18:36,2316,2316,MJ Randolph Defensive Rebound.,0,0,0,15,0.9293141766906156,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
14,1,18:21,2301,2301,Bryce Moragne Turnover.,0,0,0,15,0.9290301748571476,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
15,1,18:06,2286,2286,Aljaz Kunc made Jumper. Assisted by Isaac Bonton.,2,0,2,22,0.9401404738042939,0.5464993514705677,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
16,1,17:44,2264,2264,Kamron Reaves made Jumper.,2,2,0,24,0.9283025188779883,0.5,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
17,1,17:20,2240,2240,Jeff Pollard made Jumper.,4,2,2,35,0.9395868176962028,0.5475366103001577,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
18,1,16:45,2205,2205,Florida A&M  Turnover.,4,2,2,9,0.9391344094531171,0.5483361412138311,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
19,1,16:36,2196,2196,Isaac Bonton made Three Point Jumper.,7,2,5,11,0.9537505963541398,0.6193906086965474,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
20,1,16:25,2185,2185,Kamron Reaves Turnover.,7,2,5,14,0.9537023988182393,0.6199929989595001,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
21,1,16:11,2171,2171,Aljaz Kunc made Jumper.,9,2,7,20,0.9616140162958722,0.6659426936712102,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
22,1,15:51,2151,2151,Evins Desir made Layup.,9,4,5,15,0.9535413860321805,0.6218617260981661,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
23,1,15:36,2136,2136,Isaac Bonton missed Layup.,9,4,5,2,0.9534651893892577,0.6226914686398052,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
24,1,15:34,2134,2134,Jeff Pollard Offensive Rebound.,9,4,5,0,0.9534548042805467,0.6228023867402612,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
25,1,15:34,2134,2134,Jeff Pollard missed Layup.,9,4,5,0,0.9534548042805467,0.6228023867402612,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
26,1,15:34,2134,2134,Washington State Offensive Rebound.,9,4,5,0,0.9534548042805467,0.6228023867402612,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
27,1,15:34,2134,2134,Official TV Timeout,9,4,5,9,0.9534548042805467,0.6228023867402612,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
28,1,15:25,2125,2125,Jaylen Shead Turnover.,9,4,5,9,0.9534074258396668,0.6233023827629182,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
29,1,15:16,2116,2116,DJ Jones missed Jumper.,9,4,5,3,0.9533590054606613,0.6238038343402142,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
30,1,15:13,2113,2113,Jaylen Shead Defensive Rebound.,9,4,5,17,0.9533426371211539,0.6239713178266638,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
31,1,14:56,2096,2096,Isaac Bonton missed Jumper.,9,4,5,3,0.9532477713235187,0.6249236591395559,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
32,1,14:53,2093,2093,Evins Desir Defensive Rebound.,9,4,5,2,0.953230663709385,0.6250923133715076,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
33,1,14:51,2091,2091,Evins Desir Turnover.,9,4,5,0,0.9532191985072005,0.6252048512715497,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
34,1,14:51,2091,2091,Noah Williams Steal.,9,4,5,5,0.9532191985072005,0.6252048512715497,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
35,1,14:46,2086,2086,Jaylen Shead missed Layup.,9,4,5,4,0.9531903266095211,0.6254865564887664,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
36,1,14:42,2082,2082,Isaac Bonton Offensive Rebound.,9,4,5,0,0.9531670159848602,0.6257122963540896,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
37,1,14:42,2082,2082,Isaac Bonton missed Layup.,9,4,5,2,0.9531670159848602,0.6257122963540896,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
38,1,14:40,2080,2080,Noah Williams Offensive Rebound.,9,4,5,3,0.953155290222136,0.625825293157319,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
39,1,14:37,2077,2077,Noah Williams made Jumper.,11,4,7,24,0.9615272662462188,0.6728496822480423,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
40,1,14:13,2053,2053,Evins Desir missed Jumper.,11,4,7,4,0.9614935493360501,0.6746443832362384,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
41,1,14:09,2049,2049,CJ Elleby Defensive Rebound.,11,4,7,11,0.9614875400809363,0.6749449440399024,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
42,1,13:58,2038,2038,CJ Elleby made Layup.,13,4,9,3,0.9685338863310218,0.7199573135573787,Washington State,Florida A&M,4,4,16.2,401170634,2019-12-19
43,1,13:55,2035,2035,Florida A&M  Timeout,13,4,9,13,0.9685389534091833,0.720225382286153,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
44,1,13:42,2022,2022,Foul on Noah Williams.,13,4,9,0,0.9685605385725796,0.7213898025560439,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
45,1,13:42,2022,2022,MJ Randolph made Free Throw.,13,5,8,0,0.9651772152755681,0.6996556508297692,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
46,1,13:42,2022,2022,MJ Randolph missed Free Throw.,13,5,8,0,0.9651772152755681,0.6996556508297692,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
47,1,13:42,2022,2022,Washington State Defensive Rebound.,13,5,8,15,0.9651772152755681,0.6996556508297692,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
48,1,13:27,2007,2007,Foul on Randall Leath Jr..,13,5,8,11,0.9651788467100261,0.7009100983830228,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
49,1,13:16,1996,1996,Foul on Bryce Moragne.,13,5,8,0,0.9651794744476644,0.7018343572039175,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
50,1,13:16,1996,1996,Tony Miller made Free Throw.,14,5,9,0,0.9686021055844551,0.7237329033539477,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
51,1,13:16,1996,1996,Tony Miller made Free Throw.,15,5,10,10,0.971698179211998,0.7446083824320525,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
52,1,13:06,1986,1986,Nasir Core Turnover.,15,5,10,0,0.9717260583183192,0.7455661714922514,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
53,1,13:06,1986,1986,CJ Elleby Steal.,15,5,10,4,0.9717260583183192,0.7455661714922514,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
54,1,13:02,1982,1982,CJ Elleby made Dunk.,17,5,12,13,0.9770890616026631,0.7845790797778512,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
55,1,12:49,1969,1969,Foul on Bryce Moragne.,17,5,12,0,0.9771479245064175,0.7859170157560437,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
56,1,12:49,1969,1969,Bryce Moragne Turnover.,17,5,12,20,0.9771479245064175,0.7859170157560437,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
57,1,12:29,1949,1949,CJ Elleby made Jumper.,19,5,14,10,0.9816293456423589,0.8222416953260735,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
58,1,12:19,1939,1939,Brendon Myles missed Jumper.,19,5,14,11,0.9816847028586894,0.8232988707063288,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
59,1,12:08,1928,1928,CJ Elleby Defensive Rebound.,19,5,14,5,0.9817456468827229,0.8244631041765562,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
60,1,12:03,1923,1923,Noah Williams made Jumper.,21,5,16,17,0.9853414821482749,0.8547112335074695,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
61,1,11:46,1906,1906,Bryce Moragne missed Layup.,21,5,16,0,0.9854405385360611,0.8564620853331313,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
62,1,11:46,1906,1906,Marvin Cannon Block.,21,5,16,6,0.9854405385360611,0.8564620853331313,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
63,1,11:40,1900,1900,Marvin Cannon Defensive Rebound.,21,5,16,7,0.9854748443548205,0.8570752664126193,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
64,1,11:33,1893,1893,Tony Miller made Dunk. Assisted by Noah Williams.,23,5,18,18,0.9883949706011708,0.8830531601798834,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
65,1,11:15,1875,1875,Bryce Moragne missed Jumper.,23,5,18,3,0.9884968291806162,0.8847841814038248,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
66,1,11:12,1872,1872,CJ Elleby Defensive Rebound.,23,5,18,14,0.9885136078226249,0.8850708033465171,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
67,1,10:58,1858,1858,CJ Elleby made Layup.,25,5,20,13,0.9908985729251512,0.9074411194294831,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
68,1,10:45,1845,1845,MJ Randolph missed Jumper.,25,5,20,3,0.9909678001604308,0.9085781862223671,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
69,1,10:42,1842,1842,Marvin Cannon Defensive Rebound.,25,5,20,7,0.9909836866493495,0.90883939158363,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
70,1,10:35,1835,1835,Noah Williams Turnover.,25,5,20,0,0.9910206436276253,0.9094472620230012,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
71,1,10:35,1835,1835,MJ Randolph Steal.,25,5,20,5,0.9910206436276253,0.9094472620230012,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
72,1,10:30,1830,1830,MJ Randolph made Layup.,25,7,18,17,0.9887441886918114,0.8890382963509221,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
73,1,10:13,1813,1813,Jaylen Shead Turnover.,25,7,18,0,0.9888360381874056,0.8906257279393354,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
74,1,10:13,1813,1813,MJ Randolph Steal.,25,7,18,5,0.9888360381874056,0.8906257279393354,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
75,1,10:08,1808,1808,MJ Randolph missed Layup.,25,7,18,2,0.9888629793901306,0.8910911908981384,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
76,1,10:06,1806,1806,MJ Randolph Offensive Rebound.,25,7,18,8,0.9888737506536167,0.891277221225104,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
77,1,9:58,1798,1798,MJ Randolph made Layup.,25,9,16,15,0.9860271143445609,0.8672583069185718,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
78,1,9:43,1783,1783,Foul on Tony Miller.,25,9,16,0,0.9861065841249093,0.8687374986074038,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
79,1,9:43,1783,1783,Tony Miller Turnover.,25,9,16,0,0.9861065841249093,0.8687374986074038,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
80,1,9:43,1783,1783,Official TV Timeout,25,9,16,18,0.9861065841249093,0.8687374986074038,Washington State,Florida A&M,3,4,16.2,401170634,2019-12-19
