play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5795343251242632,0.5,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
2,1,19:47,2387,2387,Elijah McCadden Turnover.,0,0,0,21,0.5794327119767504,0.5,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
3,1,19:26,2366,2366,Eric Terry made Layup. Assisted by Isiah Small.,0,2,-2,11,0.535015655270989,0.4552536897122488,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
4,1,19:15,2355,2355,Ike Smith Turnover.,0,2,-2,0,0.534687138714919,0.45501724388899867,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
5,1,19:15,2355,2355,Eric Terry Steal.,0,2,-2,15,0.534687138714919,0.45501724388899867,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
6,1,19:00,2340,2340,Eric Terry made Layup.,0,4,-4,29,0.4888577064855782,0.4101225396241759,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
7,1,18:31,2311,2311,Quan Jackson missed Jumper.,0,4,-4,5,0.4873236029736781,0.40888188100264655,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
8,1,18:26,2306,2306,Ike Smith Offensive Rebound.,0,4,-4,4,0.4870562733823958,0.4086661994248904,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
9,1,18:22,2302,2302,Calvin Wishart missed Three Point Jumper.,0,4,-4,4,0.48684183196309017,0.4084933021655256,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
10,1,18:18,2298,2298,Nijal Pearson Defensive Rebound.,0,4,-4,4,0.4866268834808245,0.4083200992703067,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
11,1,18:14,2294,2294,Isiah Small made Dunk. Assisted by Nijal Pearson.,0,6,-6,1,0.4402410245117846,0.364137955497012,Georgia Southern,Texas State,4,4,2,401174753,2019-12-19
12,1,18:13,2293,2293,Georgia Southern  Timeout,0,6,-6,19,0.4401656685745428,0.3640755267335822,Georgia Southern,Texas State,3,4,2,401174753,2019-12-19
13,1,17:54,2274,2274,Simeon Carter missed Layup.,0,6,-6,0,0.4387268609265162,0.3628850726960572,Georgia Southern,Texas State,3,4,2,401174753,2019-12-19
